0.015400605508736436,4.084316853098305E-5,0.17220423729046178,
0.0153231436255577,4.043228699111834E-5,0.17219976825707622,
0.015246440433883237,4.0027513209275195E-5,0.1721954559799756,
0.015170485159982315,3.962872836284215E-5,0.17219129674198352,
0.015095267226159129,3.923581643721502E-5,0.1721872868280722,
0.015020776252879436,3.88486641825659E-5,0.17218342253015767,
0.01494700204697496,3.8467160999736474E-5,0.17217970015170056,
0.014873934607317925,3.809119891849504E-5,0.17217611601210925,
0.01480156411103475,3.772067247678236E-5,0.17217266645094198,
0.014729880915863774,3.7355478684920895E-5,0.17216934783190405,
0.01465887555167569,3.699551693573701E-5,0.17216615654664616,
0.014588538718588496,3.6640688949995254E-5,0.17216308901835464,
0.014518861286834557,3.629089873176741E-5,0.17216014170514082,
0.014449834279742413,3.594605244069092E-5,0.17215731110322835,
0.014381448890920166,3.5606058436856575E-5,0.17215459374993944,
0.014313696457363379,3.52708271068574E-5,0.17215198622648245,
0.014246568480179947,3.4940270927975164E-5,0.17214948516054498,
0.014180056595372375,3.4614304286414294E-5,0.17214708722869224,
0.014114152596438867,3.429284355211358E-5,0.17214478915857792,
0.014048848410177029,3.3975806924825894E-5,0.1721425877309675,
0.013984136106895065,3.366311444982957E-5,0.17214047978158198,
0.013920007890117039,3.335468793465822E-5,0.17213846220276133,
0.013856456098988118,3.30504509284367E-5,0.17213653194496026,
0.013793473195849462,3.275032863110129E-5,0.1721346860180696,
0.013731051783794844,3.24542479465742E-5,0.17213292149258172,
0.013669184577764166,3.2162137315615985E-5,0.1721312355005927,
0.013607864416935896,3.18739267464313E-5,0.17212962523665717,
0.013547084264739762,3.158954778650046E-5,0.17212808795849233,
0.013486837198097113,3.130893344494186E-5,0.17212662098754494,
0.013427116409999428,3.10320181783931E-5,0.17212522170941877,
0.013367915202505031,3.0758737832981E-5,0.17212388757417707,
0.013309226991732112,3.0489029642600737E-5,0.17212261609651744,
0.013251045296927663,3.0222832154425117E-5,0.17212140485583124,
0.013193363748059262,2.996008524031729E-5,0.17212025149614912,
0.013136176073036574,2.970073001567E-5,0.17211915372598172,
0.01307947610443562,2.9444708848002862E-5,0.172118109318058,
0.01302325777338944,2.9191965307654583E-5,0.17211711610897124,
0.012967515107858665,2.894244413914962E-5,0.17211617199873203,
0.012912242230755539,2.8696091232509324E-5,0.17211527495024148,
0.012857433358793415,2.8452853598372532E-5,0.17211442298868376,
0.012803082801286723,2.8212679343402394E-5,0.17211361420084628,
0.012749184955413525,2.797551763066876E-5,0.17211284673437255,
0.012695734308198564,2.7741318670280665E-5,0.1721121187969521,
0.012642725432319975,2.7510033683262464E-5,0.1721114286554547,
0.012590152983537703,2.72816148732518E-5,0.17211077463500907,
0.012538011704888585,2.7056015428001887E-5,0.1721101551180361,
0.012486296418134986,2.683318946596243E-5,0.1721095685432387,
0.0124350020249764,2.6613092025871282E-5,0.17210901340455198,
0.012384123504235773,2.6395679039351028E-5,0.17210848825005973,
0.012333655917854791,2.618090734148558E-5,0.17210799168088017,
0.012283594394924852,2.5968734588184897E-5,0.17210752235002633,
0.012233934146423764,2.575911930477806E-5,0.17210707896124183,
0.012184670451478872,2.555202081393204E-5,0.17210666026782082,
0.012135798661378273,2.534739923936921E-5,0.17210626507141005,
0.012087314201151333,2.5145215499310092E-5,0.17210589222079975,
0.012039212555260878,2.4945431234161403E-5,0.17210554061070601,
0.011991489288487886,2.4748008881117847E-5,0.1721052091805468,
0.011944140027474584,2.455291158518641E-5,0.17210489691321507,
0.011897160456155536,2.4360103169121863E-5,0.17210460283385132,
0.011850546333662395,2.416954819568079E-5,0.17210432600861839,
0.011804293474618902,2.398121187554593E-5,0.17210406554348034,
0.011758397757970709,2.3795060092833553E-5,0.17210382058298934,
0.011712855128709166,2.3611059401304826E-5,0.1721035903090793,
0.011667661580473922,2.3429176943820865E-5,0.17210337393987102,
0.011622813174184522,2.3249380517745277E-5,0.1721031707284908,
0.011578306024435926,2.3071638510323983E-5,0.1721029799619006,
0.01153413630505402,2.2895919911565532E-5,0.1721028009597464,
0.011490300241291608,2.2722194273945215E-5,0.1721026330732214,
0.011446794115430139,2.2550431725800596E-5,0.17210247568394849,
0.01140361426470265,2.238060295424102E-5,0.17210232820288063,
0.011360757078764711,2.2212679186634637E-5,0.17210219006922356,
0.011318218997244672,2.204663217278066E-5,0.17210206074937714,
0.011275996506658658,2.1882434164977385E-5,0.17210193973590093,
0.011234086158535862,2.1720057980513865E-5,0.17210182654649994,
0.011192484533637843,2.155947685506497E-5,0.17210172072303553,
0.011151188275690966,2.1400664566108285E-5,0.17210162183055946,
0.012619082105976736,2.740565978578809E-5,0.17210152945637075,
0.015681071598616675,4.2319057594724053E-5,0.17210144320909856,
0.018143388551283883,5.665276511486467E-5,0.17210136271780865,
0.019535214883604567,6.567808858815831E-5,0.17210128763113505,
0.01981766856925982,6.759103005903309E-5,0.1721012176164365,
0.01929718080840461,6.408723142570809E-5,0.17210115235897805,
0.018352986954099555,5.79691772695005E-5,0.17210109156113662,
0.017268257604731344,5.1319275845109756E-5,0.17210103494163254,
0.016204292655354023,4.519012110355437E-5,0.17210098223478523,
0.015234807503270598,3.99445163905338E-5,0.1721009331897934,
0.014383727895613242,3.560623283973538E-5,0.1721008875700393,
0.013650599699650942,3.20690773835033E-5,0.17210084515241758,
0.013024721346930352,2.9195760003215435E-5,0.1721008057266871,
0.012492199567438042,2.6857194131762414E-5,0.17210076909484734,
0.012039166380844377,2.4944543364012835E-5,0.17210073507053475,
0.01165307180698335,2.3370257133122325E-5,0.17210070347844705,
0.01132306759665767,2.206534750582867E-5,0.17210067415378413,
0.01103999033572615,2.097586548623784E-5,0.17210064694171384,
0.010796188449698787,2.005965005917321E-5,0.17210062169685864,
0.010585305805993693,1.9283648135811698E-5,0.17210059828280203,
0.010402070657272547,1.8621811415146316E-5,0.17210057657161648,
0.01024210836891381,1.8053483270312787E-5,0.1721005564434107,
0.010101782563791108,1.7562173366173636E-5,0.1721005377858957,
0.009978063479822894,1.7134629135240285E-5,0.1721005204939705,
0.009868420133306053,1.6760130839218863E-5,0.17210050446932518,
0.009770732497944272,1.64299541939958E-5,0.17210048962006247,
0.009683220070892985,1.6136958255931323E-5,0.17210047586033606,
0.009604383723705813,1.5875267252372853E-5,0.1721004631100052,
0.00953295827750265,1.5640023227301517E-5,0.17210045129430665,
0.009467873693952286,1.542719228885884E-5,0.1721004403435403,
0.009408223199764525,1.5233411714319233E-5,0.17210043019277155,
0.009353237022393003,1.5055868476624743E-5,0.1721004207815481,
0.009302260659581906,1.4892202042338994E-5,0.17210041205362903,
0.009254736822054103,1.4740426041343763E-5,0.17210040395672954,
0.009210190403398797,1.4598864839876278E-5,0.17210039644227715,
0.009168215900552647,1.4466101796689523E-5,0.1721003894651808,
0.009128466869931727,1.4340936876361475E-5,0.1721003829836134,
0.009090647060735866,1.4222351743275366E-5,0.17210037695880276,
0.009054502932880416,1.4109480865684682E-5,0.17210037135483708,
0.009019817346156898,1.4001587551244042E-5,0.17210036613847804,
0.008986404208108473,1.389804394304978E-5,0.17210036127898662,
0.008954103928664671,1.3798314272769052E-5,0.1721003567479574,
0.008922779574319951,1.3701940862783987E-5,0.17210035251915967,
0.008892313584229615,1.3608532317927906E-5,0.17210034856839493,
0.008862604975516402,1.3517753580789442E-5,0.17210034487335246,
0.008833566953826939,1.34293175136291E-5,0.17210034141348243,
0.00880512488925469,1.3342977823061518E-5,0.17210033816987058,
0.008777214569822863,1.3258523011441141E-5,0.1721003351251228,
0.00874978071530284,1.3175771265219434E-5,0.17210033226325658,
0.008722775708597067,1.3094566120256183E-5,0.1721003295695992,
0.008696158507070041,1.3014772766551285E-5,0.17210032703068998,
0.008669893707881779,1.2936274895313955E-5,0.17210032463419292,
0.008643950744014209,1.2858972003132387E-5,0.1721003223688108,
0.008618303216073818,1.2782777155493883E-5,0.17210032022420646,
0.008592928287956578,1.2707614985028485E-5,0.17210031819092975,
0.008567806188807078,1.2633420043009316E-5,0.17210031626034789,
0.008542919782371823,1.2560135381194565E-5,0.17210031442458296,
0.008518254199312557,1.2487711345374477E-5,0.17210031267644918,
0.00849379651004788,1.241610451006304E-5,0.17210031100939846,
0.008469535460156496,1.2345276815209866E-5,0.172100309417469,
0.0084454612354829,1.2275194804994495E-5,0.172100307895237,
0.008421565252704932,1.2205828954100848E-5,0.17210030643776905,
0.00839783999909366,1.2137153148125652E-5,0.17210030504058382,
0.00837427886779039,1.2069144160217418E-5,0.17210030369961093,
0.00835087604466639,1.2001781285059532E-5,0.1721003024111561,
0.008327626401610225,1.1935045997610101E-5,0.17210030117186836,
0.008304525378715082,1.1868921585955014E-5,0.17210029997870777,
0.00828156892646055,1.1803392961384986E-5,0.17210029882891903,
0.008258753437626498,1.1738446442508411E-5,0.17210029772000363,
0.008236075667129542,1.1674069508746783E-5,0.17210029664969667,
0.008213532699699983,1.1610250693174096E-5,0.1721002956159447,
0.008191121896138315,1.1546979416750011E-5,0.17210029461688472,
0.008168840856752742,1.1484245873590397E-5,0.17210029365082688,
0.008146687396865748,1.1422040951963427E-5,0.17210029271623495,
0.008124659501045694,1.1360356097083125E-5,0.1721002918117129,
0.00810275532367725,1.1299183305367668E-5,0.17210029093598944,
0.008080973145170698,1.123851499540538E-5,0.17210029008790556,
0.008059311365624138,1.1178343984894155E-5,0.17210028926640164,
0.008037768493969264,1.111866345545674E-5,0.172100288470508,
0.008016343116735436,1.1059466861780995E-5,0.17210028769933328,
0.007995033911485223,1.1000747965140245E-5,0.17210028695205748,
0.007973839615419908,1.0942500743338516E-5,0.1721002862279226,
0.007952759027205068,1.0884719393017709E-5,0.1721002855262255,
0.007931791002254896,1.0827398314067943E-5,0.17210028484631196,
0.00791093443826783,1.0770532067736692E-5,0.17210028418757037,
0.007890188276734994,1.0714115378774017E-5,0.17210028354942594,
0.00786955149231385,1.0658143104672505E-5,0.17210028293133778,
0.007849023097804117,1.0602610247537854E-5,0.17210028233279212,
0.007828602127561216,1.0547511907669732E-5,0.172100281753301,
0.007808287647319209,1.0492843308841494E-5,0.17210028119239767,
0.0077880787502986465,1.0438599786419645E-5,0.17210028064963404,
0.0077679745390654,1.0384776737566863E-5,0.17210028012457762,
0.007747974148509739,1.0331369681874007E-5,0.17210027961681063,
0.007728076719257979,1.027837418920577E-5,0.17210027912592657,
0.007708281420866543,1.0225785940735666E-5,0.17210027865152955,
0.007688587421951316,1.0173600648611903E-5,0.17210027819323204,
0.007668993929273545,1.0121814158872292E-5,0.17210027775065512,
0.007649500134760855,1.007042231038395E-5,0.17210027732342553,
0.007630105259098255,1.0019421049547582E-5,0.17210027691117621,
0.007610808535077993,9.968806385448727E-6,0.17210027651354518,
0.007591609199188468,9.918574367214892E-6,0.17210027613017503,
0.007572506502228025,9.86872111130022E-6,0.17210027576071202,
0.00755349970203634,9.819242781864706E-6,0.17210027540480705,
0.007534588067141025,9.770135599753778E-6,0.17210027506211345,
0.007515770878076716,9.721395845320598E-6,0.17210027473228853,
0.007497047418360106,9.673019834511609E-6,0.17210027441499245,
0.007478416984676035,9.625003944757718E-6,0.1721002741098894,
0.007459878882904281,9.577344604121788E-6,0.17210027381664533,
0.007441432417426507,9.530038263393932E-6,0.17210027353493074,
0.00742307691045355,9.483081445300688E-6,0.17210027326441876,
0.007404811686112829,9.436470703168994E-6,0.17210027300478636,
0.0073866360764677655,9.390202635959044E-6,0.1721002727557136,
0.00736854942348873,9.34427389280688E-6,0.1721002725168844,
0.007350551071016042,9.29868115217817E-6,0.17210027228798733,
0.007332640374688921,9.253421146669365E-6,0.17210027206871348,
0.007314816694235341,9.208490643034929E-6,0.17210027185875965,
0.007297079394806953,9.163886445221563E-6,0.17210027165782626,
0.0072794278498573865,9.119605401224232E-6,0.17210027146561813,
0.007261861437473468,9.07564439347691E-6,0.17210027128184535,
0.007244379543624667,9.03200034663141E-6,0.17210027110622247,
0.007226981558983845,8.988670219231345E-6,0.17210027093846952,
0.0072096668819065885,8.945651010787368E-6,0.172100270778311,
0.007192434913608982,8.90293974943594E-6,0.17210027062547736,
0.007175285063822421,8.860533505648869E-6,0.17210027047970444,
0.007158216747762148,8.818429384344186E-6,0.17210027034073316,
0.007141229382151498,8.776624514787181E-6,0.17210027020831067,
0.007124322397101719,8.735116079514546E-6,0.1721002700821892,
0.007107495219618527,8.693901273435176E-6,0.17210026996212743,
0.007090747289139757,8.652977341684333E-6,0.1721002698478899,
0.007074078045365284,8.612341549477143E-6,0.1721002697392463,
0.0070574869342770585,8.571991196572661E-6,0.172100269635973,
0.007040973412271052,8.531923626957841E-6,0.17210026953785212,
0.007024536933157949,8.492136196974129E-6,0.17210026944467183,
0.007008176960273678,8.452626304458824E-6,0.17210026935622635,
0.0069918929601200785,8.413391373029314E-6,0.1721002692723156,
0.006975684407798772,8.374428864900872E-6,0.17210026919274568,
0.006959550779222586,8.335736261851436E-6,0.17210026911732873,
0.006943491555838128,8.297311076350072E-6,0.1721002690458826,
0.006927506221147795,8.259150842976944E-6,0.17210026897823105,
0.006911594273021638,8.221253147524247E-6,0.17210026891420313,
0.006895755202831009,8.183615576946968E-6,0.17210026885363472,
0.006879988515363535,8.146235766573275E-6,0.17210026879636642,
0.0068642937126679945,8.109111361445417E-6,0.17210026874224454,
0.006848670306939865,8.072240046645716E-6,0.17210026869112116,
0.006833117807984879,8.035619517416917E-6,0.17210026864285355,
0.006817635740910976,7.999247520622912E-6,0.17210026859730423,
0.00680222362401467,7.963121802448349E-6,0.17210026855434082,
0.006786880983114286,7.927240141946856E-6,0.17210026851383617,
0.006771607356960278,7.891600363338068E-6,0.17210026847566828,
0.006756402275271256,7.856200284477665E-6,0.1721002684397193,
0.006741265281899184,7.821037770734838E-6,0.1721002684058772,
0.006726195917986164,7.786110695520324E-6,0.17210026837403355,
0.006711193730825316,7.751416960718473E-6,0.17210026834408493,
0.00669625827428389,7.71695449739787E-6,0.17210026831593203,
0.006681389104715686,7.682721256138441E-6,0.17210026828948038,
0.006666585778839486,7.648715201997649E-6,0.17210026826463867,
0.00665184786651909,7.614934343661216E-6,0.17210026824132052,
0.006637174930820594,7.5813766874514455E-6,0.17210026821944277,
0.006622566543986479,7.548040273814429E-6,0.1721002681989266,
0.006608022284135334,7.514923169486465E-6,0.1721002681796962,
0.006593541727169074,7.482023448886371E-6,0.17210026816167973,
0.00657912445455008,7.449339211689263E-6,0.1721002681448087,
0.006564770055212923,7.416868586916206E-6,0.1721002681290174,
0.006550478118455581,7.3846097166315966E-6,0.17210026811424423,
0.006536248239071815,7.352560767392246E-6,0.1721002681004302,
0.006522080013647431,7.32071992171079E-6,0.17210026808751822,
0.006507973038025192,7.2890853722473125E-6,0.17210026807545586,
0.006493926921729007,7.257655353982976E-6,0.17210026806419218,
0.0064799412685951395,7.2264281006056945E-6,0.1721002680536787,
0.006466015694017455,7.195401882946086E-6,0.1721002680438704,
0.007354416623990439,9.308463588928044E-6,0.17210026803472395,
0.009233315757593568,1.4672256881586816E-5,0.17210026802619846,
0.010823134533376577,2.0159866893777657E-5,0.1721002680182557,
0.011813554431164386,2.4018325157713894E-5,0.17210026801085831,
0.012127160769515396,2.5310447090352533E-5,0.17210026800397216,
0.011912132779618348,2.4420839985089867E-5,0.17210026799756445,
0.011393470611026841,2.2340537586626005E-5,0.17210026799160444,
0.01075561461041594,1.990911757748272E-5,0.17210026798606312,
0.01011089485614365,1.759384391944279E-5,0.1721002679809131,
0.009514316693264815,1.557889868804343E-5,0.17210026797612812,
0.008986355608203114,1.3897886082792815E-5,0.17210026797168443,
0.008529779435170297,1.2521522810850224E-5,0.1721002679675589,
0.008139473074483242,1.1401818627064858E-5,0.17210026796373,
0.007807516544484202,1.0490770175483942E-5,0.17210026796017758,
0.007525582963603098,9.746795233507777E-6,0.1721002679568825,
0.0072859562025995965,9.135969879376118E-6,0.17210026795382685,
0.007081880372746773,8.631349835105652E-6,0.17210026795099434,
0.006907605286163347,8.21176614202053E-6,0.17210026794836894,
0.006758306409185728,7.860629058419603E-6,0.17210026794593608,
0.006629963262788973,7.564910432069896E-6,0.1721002679436818,
0.006519233924411319,7.314332114049571E-6,0.17210026794159358,
0.006423340594795221,7.100737341683633E-6,0.172100267939659,
0.006339971274496062,6.917610844368752E-6,0.17210026793786742,
0.006267197493290235,6.759713780600616E-6,0.17210026793620756,
0.006203406620065048,6.622806171444446E-6,0.1721002679346704,
0.006147246534994261,6.503435062292994E-6,0.1721002679332462,
0.006097580538975354,6.398772020520883E-6,0.1721002679319269,
0.0060534505909654035,6.306487662377815E-6,0.17210026793070418,
0.006014047314821463,6.224654165236952E-6,0.1721002679295712,
0.005978685403365327,6.1516688591494E-6,0.17210026792852087,
0.005946783465432332,6.08619407498599E-6,0.17210026792754662,
0.0059178473485868195,6.027109240243175E-6,0.1721002679266426,
0.0058914564048495295,5.973472699444738E-6,0.17210026792580363,
0.005867252017195995,5.924490839973472E-6,0.17210026792502436,
0.005844928057910478,5.879493119917035E-6,0.1721002679243002,
0.005824222943495836,5.8379117837138376E-6,0.1721002679236268,
0.005804912892572622,5.7992650843152425E-6,0.17210026792300007,
0.005786806314966338,5.7631435849174515E-6,0.17210026792241606,
0.0057697390563196255,5.729198777786575E-6,0.172100267921872,
0.00575357036228159,5.6971335955062335E-6,0.1721002679213641,
0.005738179483802397,5.666694543723491E-6,0.1721002679208896,
0.005723462761835587,5.637665048755955E-6,0.1721002679204461,
0.005709331180385656,5.609859934197683E-6,0.17210026792003086,
0.005695708262279921,5.583120729615448E-6,0.1721002679196415,
0.005682528270573698,5.557311702059624E-6,0.1721002679192761,
0.005669734687237353,5.532316526505224E-6,0.1721002679189326,
0.005657278911379331,5.508035460306495E-6,0.17210026791860936,
0.0056451191152407775,5.484382884778401E-6,0.1721002679183048,
0.005633219310512462,5.461285303522134E-6,0.1721002679180173,
0.005621548521529327,5.4386795856073625E-6,0.17210026791774563,
0.0056100800706235235,5.416511456601412E-6,0.17210026791748848,
0.005598790975520206,5.394734230957487E-6,0.17210026791724453,
0.005587661451717564,5.373307766774095E-6,0.17210026791701305,
0.00557667442822143,5.3521974624731E-6,0.17210026791679328,
0.005565815200512408,5.331373531040475E-6,0.17210026791658364,
0.005555071085613015,5.310810288847454E-6,0.17210026791638397,
0.005544431137159054,5.290485568767451E-6,0.17210026791619332,
0.005533885912243349,5.270380239793072E-6,0.172100267916011,
0.005523427246492089,5.250477748631748E-6,0.17210026791583669,
0.005513048101065542,5.2307638036067145E-6,0.17210026791566968,
0.005502742375445536,5.21122599778332E-6,0.17210026791550923,
0.005492504800899007,5.19185358918304E-6,0.17210026791535538,
0.005482330815568192,5.172637249032038E-6,0.17210026791520727,
0.005472216458991857,5.15356884959357E-6,0.17210026791506505,
0.005462158300737797,5.134641318617364E-6,0.17210026791492766,
0.005452153363233812,5.115848484608628E-6,0.17210026791479552,
0.005442199057291812,5.097184947649112E-6,0.17210026791466812,
0.0054322931230039746,5.078645961732997E-6,0.17210026791454489,
0.005422433594374133,5.060227362727414E-6,0.17210026791442606,
0.005412618749693604,5.041925470588937E-6,0.17210026791431118,
0.0054028470865060164,5.023737038390883E-6,0.17210026791420022,
0.005393117285035367,5.0056591805030376E-6,0.1721002679140929,
0.005383428179757183,4.98768931664792E-6,0.17210026791398914,
0.0053737787459318745,4.969825144243223E-6,0.17210026791388863,
0.005364168079246944,4.952064598324668E-6,0.1721002679137914,
0.005354595374666026,4.934405810441453E-6,0.1721002679136972,
0.005345059912657053,4.916847081570759E-6,0.17210026791360605,
0.0053355610501190556,4.8993868639528845E-6,0.17210026791351787,
0.005326098217939157,4.882023755276548E-6,0.1721002679134326,
0.005316670890141776,4.864756440941142E-6,0.17210026791334992,
0.005307278595115751,4.8475837137988025E-6,0.17210026791326996,
0.005297920910346298,4.830504463608537E-6,0.17210026791319236,
0.005288597437616521,4.813517631050336E-6,0.17210026791311747,
0.005279307820427323,4.796622238941071E-6,0.17210026791304492,
0.005270051723516605,4.7798173543721046E-6,0.1721002679129747,
0.005260828834353739,4.763102091037041E-6,0.1721002679129071,
0.00525163887048869,4.746475622118061E-6,0.1721002679128413,
0.005242481555252349,4.729937135928493E-6,0.172100267912778,
0.005233356635382468,4.71348586754009E-6,0.17210026791271654,
0.005224263866841685,4.69712107288391E-6,0.17210026791265748,
0.005215203017671816,4.680842033701931E-6,0.1721002679126002,
0.005206173871568007,4.664648063737283E-6,0.172100267912545,
0.00519717621672549,4.6485384885147075E-6,0.17210026791249194,
0.005188209847693358,4.632512648558027E-6,0.17210026791244043,
0.0051792745669375475,4.6165699020559485E-6,0.17210026791239078,
0.005170370190925812,4.600709635547741E-6,0.17210026791234317,
0.005161496526668633,4.584931222011146E-6,0.17210026791229718,
0.005152653399845512,4.569234070870146E-6,0.17210026791225272,
0.005143840631683077,4.5536175867538694E-6,0.1721002679122102,
0.005135058051038635,4.538081190903147E-6,0.1721002679121691,
0.005126305488232905,4.522624310154977E-6,0.17210026791212935,
0.005117582782268853,4.507246389618626E-6,0.17210026791209154,
0.005108889765754181,4.491946866014665E-6,0.1721002679120553,
0.005100226281657279,4.4767251971689455E-6,0.17210026791202024,
0.005091592168609287,4.461580836083022E-6,0.17210026791198654,
0.005082987275754553,4.446513256964334E-6,0.17210026791195407,
0.005074411444902049,4.431521923880172E-6,0.17210026791192318,
0.0050658645297426246,4.416606324359023E-6,0.1721002679118935,
0.0050573463770568735,4.4017659364883975E-6,0.17210026791186522,
0.005048856836873791,4.387000246655152E-6,0.17210026791183808,
0.005040395765203889,4.372308754224765E-6,0.17210026791181177,
0.005031963011515882,4.357690949749382E-6,0.17210026791178668,
0.005023558436840644,4.343146346352108E-6,0.17210026791176297,
0.0050151818991809195,4.328674454359504E-6,0.1721002679117401,
0.005006833251930283,4.314274778606992E-6,0.17210026791171826,
0.004998512356446813,4.299946840124067E-6,0.17210026791169747,
0.004990219075641417,4.285690164993641E-6,0.17210026791167748,
0.004981953269299401,4.271504276294246E-6,0.17210026791165856,
0.004973714798236183,4.257388701245719E-6,0.17210026791164057,
0.0049655035303791005,4.243342981576023E-6,0.1721002679116232,
0.00565687138512115,5.507241937872167E-6,0.1721002679116069,
0.007126388354356529,8.74018283516061E-6,0.17210026791159114,
0.008390731014758176,1.2116610416309393E-5,0.1721002679115763,
0.00920291957143294,1.4575813389074268E-5,0.17210026791156202,
0.00948839374706718,1.5494121016257746E-5,0.17210026791154878,
0.009351104321516507,1.50489898917165E-5,0.17210026791153565,
0.008963756477832402,1.3828072412771465E-5,0.17210026791152366,
0.008473186910755208,1.2355920909351788E-5,0.17210026791151214,
0.007971117578841159,1.093502995268042E-5,0.17210026791150107,
0.007503568773429505,9.689855064865113E-6,0.17210026791149077,
0.007088388909244882,8.647222247551575E-6,0.17210026791148092,
0.006728725142917081,7.791967336510581E-6,0.17210026791147154,
0.0064210505950407235,7.095675243015273E-6,0.17210026791146277,
0.006159370139153654,6.529112515941941E-6,0.17210026791145433,
0.005937231903545635,6.0666588166943286E-6,0.1721002679114464,
0.005748596237220588,5.687287185524277E-6,0.17210026791143881,
0.005588146526554732,5.374240739919004E-6,0.17210026791143185,
0.0054513432990479374,5.1143284033596105E-6,0.17210026791142488,
0.0053343702428840815,4.897200186908527E-6,0.17210026791141886,
0.005234042960353638,4.71472224232167E-6,0.1721002679114126,
0.005147712075828307,4.560474607217878E-6,0.17210026791140715,
0.005073174012104118,4.4293608685360256E-6,0.1721002679114017,
0.005008593724539087,4.317309230706701E-6,0.1721002679113967,
0.0049524399419083286,4.22104499416176E-6,0.17210026791139219,
0.004903431648437516,4.1379172178731325E-6,0.17210026791138766,
0.0048604944274356155,4.065766615466047E-6,0.17210026791138336,
0.004822724651846674,4.00282386618504E-6,0.17210026791137972,
0.00478936046831799,3.947631418337421E-6,0.1721002679113757,
0.004759757961937051,3.898982486467409E-6,0.17210026791137242,
0.00473337172368774,3.855873437722554E-6,0.17210026791136898,
0.004709738853623442,3.817466198645231E-6,0.17210026791136612,
0.004688465723170575,3.783058324257253E-6,0.17210026791136307,
0.004669217090584064,3.7520591768254626E-6,0.17210026791136043,
0.004651707024210918,3.723970692115234E-6,0.17210026791135785,
0.0046356913481665745,3.6983718161248208E-6,0.17210026791135546,
0.004620961283128564,3.6749057560947994E-6,0.1721002679113533,
0.004607338106562206,3.6532695251952844E-6,0.17210026791135127,
0.0045946687743083185,3.633205511029873E-6,0.1721002679113492,
0.004582822075575505,3.614494258898667E-6,0.1721002679113477,
0.004571685451916743,3.596948584074692E-6,0.17210026791134572,
0.004561162258531403,3.580408591364381E-6,0.17210026791134417,
0.004551169534366281,3.5647376541528424E-6,0.1721002679113427,
0.004541635987488962,3.5498188519772005E-6,0.17210026791134145,
0.004532500324715817,3.5355520410622553E-6,0.17210026791134014,
0.004523709851600729,3.521851418899365E-6,0.17210026791133898,
0.0045152192561569195,3.5086434306177428E-6,0.17210026791133762,
0.00450698952637647,3.495864927159063E-6,0.17210026791133679,
0.004498987108794768,3.483461732140504E-6,0.1721002679113356,
0.0044911831129985195,3.4713873063125978E-6,0.17210026791133484,
0.0044835526720785265,3.4596016749635163E-6,0.17210026791133395,
0.004476074347571669,3.4480704410029078E-6,0.17210026791133307,
0.0044687297038557726,3.436764073157206E-6,0.17210026791133248,
0.004461502840259936,3.425657139643822E-6,0.17210026791133162,
0.004454380051443442,3.414727748471321E-6,0.1721002679113312,
0.0044473495304358235,3.4039570602700316E-6,0.17210026791133037,
0.004440401105473781,3.393328858777596E-6,0.17210026791133,
0.004433526001699865,3.3828291643195986E-6,0.1721002679113295,
0.004426716631260359,3.3724458949136186E-6,0.17210026791132907,
0.004419966480822303,3.3621686792665957E-6,0.17210026791132846,
0.004413269908144157,3.35198853375058E-6,0.17210026791132785,
0.004406622049965258,3.3418977114697365E-6,0.17210026791132782,
0.004400018695272723,3.3318895004841596E-6,0.17210026791132735,
0.0043934562204286124,3.32195811756464E-6,0.1721002679113272,
0.0043869314871390645,3.312098546916316E-6,0.1721002679113268,
0.004380441781108127,3.302306441775258E-6,0.17210026791132638,
0.004373984753937002,3.292578031833119E-6,0.17210026791132602,
0.0043675583670923215,3.282910034642005E-6,0.17210026791132613,
0.00436116085895274,3.273299602481009E-6,0.17210026791132574,
0.004354790703560191,3.263744257283747E-6,0.17210026791132538,
0.00434844656883978,3.254241825361487E-6,0.1721002679113252,
0.004342127300617401,3.2447904112681366E-6,0.17210026791132516,
0.004335831897826062,3.23538835875445E-6,0.17210026791132482,
0.004329559484152043,3.2260342067648033E-6,0.17210026791132493,
0.004323309284926671,3.216726653627641E-6,0.1721002679113249,
0.004317080637080182,3.2074645706887384E-6,0.17210026791132457,
0.004310872954462151,3.1982469496029846E-6,0.17210026791132452,
0.004304685723802634,3.1890728954825802E-6,0.17210026791132443,
0.00490799573559323,4.145623903958563E-6,0.17210026791132424,
0.006193893619939062,6.60250943617375E-6,0.17210026791132424,
0.007309910722851499,9.196142496746441E-6,0.17210026791132427,
0.008038257587295112,1.1120015296044764E-5,0.17210026791132402,
0.008307281528590556,1.187679892143322E-5,0.17210026791132393,
0.008202142128677809,1.1578068843153912E-5,0.1721002679113239,
0.007872162102967359,1.0665214718501107E-5,0.17210026791132382,
0.0074469412251735095,9.544153132026093E-6,0.17210026791132407,
0.007008588505247298,8.45361899894377E-6,0.17210026791132385,
0.006598852946712114,7.494082108703346E-6,0.17210026791132405,
0.006234273256582916,6.688877071481089E-6,0.1721002679113236,
0.0059181024895416596,6.0276289542127055E-6,0.17210026791132338,
0.00564749775016447,5.489005672064792E-6,0.1721002679113232,
0.0054173167099757944,5.050681692336523E-6,0.17210026791132355,
0.005221946247684676,4.6929544674187256E-6,0.1721002679113236,
0.00505610008259895,4.399596727513487E-6,0.17210026791132355,
