0.01501151042273686,0.012282115096508395,8.435441428581615E-7,0.11518139380992813,0.6636730766242653,0.09752076339817645,0.012032432891190605,
0.020070587076079508,0.010815064286134888,5.416515170489105E-7,0.09137161871291338,0.976731900958509,0.1131877894044326,0.012128309551263672,
0.020787484249124185,0.011263866002684423,8.996724780968018E-7,0.0639711714155106,1.0663549937539205,0.0916578242901576,0.014000299812699941,
0.019053372657157782,0.009993247409340864,9.372216602518378E-7,0.11287581010932737,0.9049470872622392,0.10054955036208874,0.01483572706481045,
0.01204234421644664,0.010560039205578919,1.0623686289628915E-6,0.06457030168018033,0.5296540806340709,0.09193729673839288,0.025817872359946415,
0.009186192957651065,0.01089421159223005,7.700845100323228E-7,0.058936782737648095,0.36764561326752476,0.08702440483102124,0.026669794946129723,
0.01117689742460333,0.010980247913849392,9.848617827505349E-7,0.05202749183188096,0.4943828475921941,0.0832877244637269,0.029934548812765766,
0.008501915238999503,0.011025109521178465,8.406836771697867E-7,0.12033303191293376,0.2566968281494576,0.09283753222667111,0.029221571846052053,
0.00531724478686287,0.010329054240343956,7.928242675991278E-7,0.04604286427911352,0.142316435217371,0.09196564236072427,0.02837989828995191,
0.010588477380950803,0.010237497326991498,8.10804696516936E-7,0.03850997259937297,0.4537064115012719,0.10205222274712422,0.03080172787759099,
0.01007294123730326,0.009759025233646182,1.2078647460740266E-6,0.03424295177516456,0.4414082934852788,0.09046862271843452,0.028496373160925525,
0.010604556972096913,0.009372210980629195,1.200462741886534E-6,0.15921350741337068,0.36488722954735986,0.07800665785875904,0.02479261206295414,
0.007843656266723384,0.009058543630875323,1.518515459480348E-6,0.05873107909224442,0.26822431236945987,0.10071390383434536,0.0338900185610186,
0.007997371428679715,0.008906242790517833,9.242451106207627E-7,0.0772707733902165,0.25486859232814996,0.10735628265619855,0.03143947031058935,
0.010268755840162996,0.008733611412691952,1.1520394493238398E-6,0.03276360592885168,0.4238971442970843,0.10997173522344585,0.04075810150825663,
0.005840476790488502,0.008029578274132528,1.3495156517469879E-6,0.05434581153666179,0.13376108069066006,0.11001404010774957,0.04427674730445439,
0.00602214467319762,0.005513981177709954,1.2872453432218714E-6,0.03191894354675521,0.16776325702758343,0.10562994408357099,0.05050126731089439,
0.0035901878227298702,0.006233325772855732,1.283815272370112E-6,0.023228868283013432,0.038796731524098,0.10699847034286361,0.040152589625689065,
0.0029516955948427196,0.004813040183606605,1.4582248719195076E-6,0.02653467599099633,0.02745983736464098,0.0890428294171002,0.029249894509347125,
0.004554765373674183,0.004914822942559786,1.1087277034566298E-6,0.07216352861028466,0.01606408586314242,0.12649572870553005,0.05364664757123062,
0.003258896066176539,0.004378877240396035,1.4266145586028258E-6,0.03712963081810111,0.014850221556804707,0.11235887254383325,0.026814735196898604,
0.003939185084124618,0.004596288205206772,1.279023131259268E-6,0.08380051281300269,0.015952869270976885,0.10259346493530483,0.029406690799854657,
0.006382558790940261,0.004242921365794444,1.4428618539527653E-6,0.2377713754095777,0.0076626182654421044,0.10698258068771803,0.0262925888660294,
0.004553898512516052,0.0048721386494312985,2.247477993311467E-6,0.13885347119075847,0.008983859663970415,0.10238385914089175,0.018138334627917852,
0.005068958437379657,0.005401880171617427,1.534163249067752E-6,0.14062904860892048,0.009615706699285019,0.12991856197064677,0.018570774629060677,
0.0043779941477039026,0.00489718781186266,2.190553817293827E-6,0.1055419486279664,0.007657709866306067,0.11669272351297247,0.027887888489309304,
0.004230257416921737,0.005245560588292254,1.432477852166471E-6,0.1038537497660298,0.007613984177821289,0.11068805817980223,0.02641265982550653,
0.0032714668540924593,0.005361699454865199,1.6142425585715265E-6,0.06848935907642319,0.00875253099089443,0.0988959657106493,0.01478684177015686,
0.005335243804090288,0.005597950828198688,2.104651792382682E-6,0.17824145449116963,0.024024898512752708,0.09014220826303497,0.02210601149846896,
0.007471102523090256,0.005544409900475498,1.7197964099352388E-6,0.21610127360882042,0.11005399721114888,0.09695749963099429,0.019607251237566334,
0.006285619475719452,0.0052464266887437445,2.0396288239396174E-6,0.20635183696650397,0.027938363535040776,0.1133763040423115,0.02422219768174317,
0.0034879338003371042,0.0053038219164880775,1.4857281734395108E-6,0.07404284292185748,0.011435898119125326,0.10570439903370969,0.012787580300872216,
0.004908606080621119,0.005395284840086085,2.1575229784642704E-6,0.1323410956109026,0.014528757614101679,0.12092776004933076,0.021321309199867574,
0.004483776389041312,0.0050833204331749045,1.8857328848466267E-6,0.12864697753689217,0.015017463950722886,0.11072442203755505,0.009552513651248908,
0.008004112673296185,0.0049823380931597406,2.1587948023287983E-6,0.1277438023443911,0.22123408411538575,0.11324188299771214,0.013042494052320094,
0.006596176156375103,0.00338661698822932,1.8627868485389492E-6,0.11920896321628424,0.1656924390713192,0.10051381061559385,0.006966876704231046,
0.005629538366258129,0.004165901871664597,1.8330672454924179E-6,0.046277017971986925,0.17861780590022977,0.09841984772963319,0.01028989543472778,
0.005518008056077426,0.004910133641981373,1.951917265081201E-6,0.05097741978231475,0.16071348467698976,0.09615667894316027,0.01832081440293433,
0.005836375679456715,0.0035958069527549305,2.557799676591492E-6,0.04207886815633693,0.18740910834541202,0.09919054511209198,0.017905654401130518,
0.005284114562631544,0.005252498342989668,2.2348633683976062E-6,0.07766186359851605,0.12366715680984872,0.09129552250573103,0.019167597637438777,
0.0045745379250630705,0.005938575994907676,2.262318654693413E-6,0.07790487784481986,0.08748599310822426,0.09160720904291729,0.011533357194260446,
0.005567998494444424,0.00477395682795405,2.632113847416809E-6,0.15334993319756265,0.06829299622126161,0.09324683963288015,0.014413551673159527,
0.005368133457196764,0.004356688499181361,2.6899744778175784E-6,0.08582960770670196,0.12650867301157853,0.09522580628625704,0.010164541953609113,
0.006014163191189455,0.004228569701442215,2.662734758300609E-6,0.13510282452068148,0.08971408586927132,0.12198939012946791,0.009812258515746039,
0.005062663134860914,0.004328042145859776,2.977261128494806E-6,0.1425587547189737,0.0309370705954025,0.11857607643886081,0.0073568669314295464,
0.0033585923582503227,0.004102358897445757,2.6651253715734387E-6,0.035497903526470864,0.027810282475115845,0.12626386477663037,0.007838466693984952,
0.003520357437058641,0.00441645496983347,2.5337420875379696E-6,0.04108211374363498,0.02735241850958177,0.11898863284526681,0.019379292413113886,
0.004186059134401723,0.004727324578636598,2.7318105648697496E-6,0.08289920323286527,0.0368101066358624,0.1159915896085423,0.01073259219763193,
0.002776783432295571,0.0049175508267378185,2.779624585820781E-6,0.027306054139143908,0.015234481058947107,0.11393550649565425,0.00521063379266536,
0.005385874083530944,0.0046984121265639155,2.7969002642763546E-6,0.06612236211838732,0.11384228465548846,0.12975583451255038,0.008730754698602265,
0.00561566829312174,0.004594759048021616,3.0074621948092666E-6,0.09149177615703,0.10983808957987377,0.12879019770216138,0.0022222676380228416,
0.003758612334816173,0.004545092480781445,2.846787821345399E-6,0.022777344416636282,0.09240681151770758,0.10283304854861164,0.002951596337412107,
0.015254910355006921,0.004639924783393434,2.9058439867815843E-6,0.018723128139562752,0.7676391383891445,0.1155723648655226,0.00871715927880519,
0.014039877508532667,0.00456902361427928,3.490445373041802E-6,0.017357449122268737,0.7083175611302942,0.10460545776749133,0.007539668432253414,
0.013403230424841804,0.0044033324535861845,2.9057950210025625E-6,0.017552417812973595,0.6469571305945855,0.12893974976685837,0.00633828906748377,
0.011171594558962628,0.004510233282269317,4.079050065128808E-6,0.022525393097684945,0.5132408129313178,0.12335567374542056,0.006659481430999919,
0.011626608749420017,0.004239041283351959,3.146093070753982E-6,0.03133615346888017,0.5455547298408053,0.11398518406648138,0.00247827021261158,
0.011485982877853892,0.003899087136006847,2.93388852254174E-6,0.06657343689972278,0.4950766063624364,0.11726291776323626,0.006343990621308823,
0.01352598973584678,0.0038195224849933355,3.832517738742274E-6,0.04433785106117722,0.6750500373096125,0.08508296951441185,0.003265171262873008,
0.012437736324506607,0.00413332864150272,3.812868178229922E-6,0.08181354075424593,0.561196884301324,0.0951883161197906,0.003928296785355073,
0.03430938029841604,0.00414376982578235,3.966191207644204E-6,0.03212395032792468,1.9194915615092862,0.0976794366705145,0.00512013338024737,
0.03102662477574909,0.004080736526455317,4.3022173955808365E-6,0.024488366888010375,1.709794173026593,0.1132828709708599,0.009947036915631112,
0.05721989496699043,0.003891654724536206,3.7652487292674456E-6,0.038089706059475474,3.2775030439970356,0.10624558015176085,0.007459947837889146,
0.04082388866460809,0.0038568300173405967,3.8031543666990234E-6,0.033186417524332636,2.305810388631485,0.1025517892533066,0.0040240912956544415,
0.03984115712215298,0.004068686645953144,3.598176739420232E-6,0.029648320224442762,2.2457121690510404,0.10039744407879247,0.010639209152210529,
0.04430649685311516,0.00417300801223816,4.035092073152298E-6,0.03274609355395059,2.5129294977172054,0.09103097892724421,0.017506197884198556,
0.04459911215733703,0.003955216057823138,4.614260551934809E-6,0.04277230678746652,2.5006198959918375,0.11278065957661673,0.015814036765925802,
0.05889180547291691,0.004009551376200287,3.9695805827245276E-6,0.04435787650171937,3.3656657972105983,0.10464808875333051,0.014823044952582876,
0.04832110788696273,0.0037879601106610345,4.470972092582622E-6,0.06640679187264559,2.7025700592367903,0.10417433796422769,0.022322853061346383,
0.046312485950618536,0.0034885811309480425,4.532566136642054E-6,0.09708381802607666,2.5565903847146014,0.09667019726107423,0.02491164333827538,
0.03893294431660553,0.003621482993985121,4.755432677505794E-6,0.07567375923771515,2.1260778601419297,0.11567626173323337,0.014922539456791045,
0.06066515247399012,0.00325602610133647,4.543951027659475E-6,0.06791356246538705,3.4389024430306527,0.10766154112300073,0.0221710317680026,
0.07650801774414905,0.003579466925948692,4.576992034898738E-6,0.1020552467649515,4.353210284186692,0.11508770368916717,0.016543786090148567,
0.05717428075441189,0.0031901189714543896,5.493240852954113E-6,0.10479695981800514,3.192094674646045,0.12574957212534266,0.004620026463012921,
0.0618261972540198,0.0033247268146155027,4.499817402638606E-6,0.11355150379088698,3.4807369359677174,0.10903847923773251,0.0029156896128321765,
0.05666432966659347,0.003261477858875367,4.920872578546806E-6,0.10881917387130863,3.181862773421069,0.10345573988654157,0.0024556940852350447,
0.041161632565744684,0.0031188764006236584,5.326769955541596E-6,0.10313009121863882,2.2606144683906426,0.10048640830214858,0.0023427828626718127,
0.06073599648984684,0.0033175665231499167,5.50990036630093E-6,0.12449057284352805,3.36725768149335,0.14609268976777146,0.002995768862643662,
0.0657807756783917,0.0030251950468654807,4.842289709692453E-6,0.10148222827990024,3.6941888708594712,0.14565332653899746,0.002492077688558022,
0.0657568469632205,0.0030410510604428173,5.294371168858069E-6,0.17744283461790772,3.6111289357839316,0.15160492307594983,0.002187778883828684,
0.0635670114893458,0.003073763378146562,6.162196938676997E-6,0.27205612004832774,3.3807627525905857,0.15565414440601355,0.002467746740736173,
0.05936378459989514,0.0028181418594862384,5.55749784785964E-6,0.27367600089762917,3.146381403484995,0.13690248292812068,0.0020434893256291433,
0.05604737389380946,0.0030532831326876442,5.94473710935791E-6,0.12607154759963873,3.096103329053804,0.13589196431939662,0.0017163647859308807,
0.056067423461819484,0.002825027499364668,6.171695031437131E-6,0.11885028844156463,3.093973133180535,0.14662290716053075,0.0017678797321424933,
0.06883093337310678,0.0027868448669680925,6.791908310798858E-6,0.11580126054242716,3.8781682039994836,0.12986314770290314,0.0032297533663138895,
0.05920378271006079,0.00256319754174121,6.225219913317068E-6,0.1815556915256582,3.2333550800430575,0.1321355763876783,0.0026111918855987906,
0.03745814407626712,0.0026795676874388687,6.334182002934877E-6,0.1493370357836355,1.9540876816508712,0.13311788091816068,0.008260144353917816,
0.028518346742247458,0.002694457643438303,6.384695686290653E-6,0.12337175819741501,1.4679983663010467,0.10844871498993862,0.00858112270732258,
0.0192288381097362,0.002548750950141075,6.762615905537804E-6,0.13618873963581168,0.8782872059334544,0.12981360258736954,0.006885224861489788,
0.019090660490308654,0.002663438346944444,7.00331313392246E-6,0.11980371994235615,0.8943505438821694,0.12167197356130205,0.006942950372613147,
0.019145722420122562,0.002409187980143591,6.177158151467499E-6,0.14729102322280904,0.8698836281580139,0.1157952308501008,0.01335809783813488,
0.017192040556364106,0.002550173061801519,7.636237165425022E-6,0.14962609050915845,0.7485634999350876,0.11620215519532018,0.01457287844331308,
0.008711814437452337,0.002302743837687067,7.176452598964168E-6,0.13794272427259135,0.24675265365520904,0.12154953551082248,0.014154032518231281,
0.011907798769781777,0.002249354738082879,7.561884969123464E-6,0.15997122765434027,0.3850148197668136,0.13740572877543025,0.02981923336727051,
0.016250479259534312,0.0021453472245847815,7.30644312325617E-6,0.19994280803558084,0.5994214275230829,0.1439496682001122,0.02956219814557471,
0.014621180808386482,0.002146890182427395,7.313872732801289E-6,0.10944948506311682,0.601158622960248,0.1353483713119532,0.029160165112710554,
0.014359067860754193,0.0020730739492814928,8.023399031401326E-6,0.0976900420073701,0.6136948111580965,0.1227376358541447,0.025340485277327324,
0.008443682535769334,0.0020343573133833554,8.166594299195294E-6,0.091426248279847,0.272887096133664,0.11390213398965957,0.026362949835307015,
0.007276120533523539,0.002193771460245054,8.748833899371872E-6,0.10402463093559647,0.16464215356885906,0.12825337545079615,0.03744455176201631,
0.007021237677246395,0.002034182749593006,8.044090512979722E-6,0.11736196446527915,0.1308855802131364,0.12040267278334038,0.05058181633292175,
0.005605219339897777,0.0019586686390916743,8.2193096315904E-6,0.11384441931363254,0.05898377544600888,0.12725712043501616,0.034260957250485745,
0.024401310593937933,0.001946600141209181,8.474638325140115E-6,0.12085627633163301,1.166169074780555,0.10275361601564145,0.0723445937289122,
0.017098348042188845,0.0017118249370264612,8.590709837803809E-6,0.10860799095915168,0.7382614218087756,0.10511197853169972,0.07219907558483969,
0.02479644147132057,0.0016673790400945341,9.848043569611841E-6,0.12640031978936628,1.1865864362694218,0.08365422309709249,0.08946828203968957,
0.027075794826237353,0.0016645772355401876,8.93711625967512E-6,0.12591668548242022,1.295587877056211,0.11681207464884043,0.08455753803496939,
0.05826511842516365,0.0016868403864902244,8.643211906412409E-6,0.14579791992893365,3.1472748343878876,0.10736587163792657,0.09377299595667453,
0.04451080121416829,0.0016679750723823724,9.700764506474547E-6,0.14921700587391357,2.3495797738821795,0.10895457325957554,0.061219043997540364,
0.03974445222717083,0.0016527315143673605,9.237589640336011E-6,0.12289649872105671,2.085081418831201,0.11987001614447687,0.055157230829507374,
0.02719633445142457,0.00160491418934103,9.500114181176038E-6,0.13915257065577047,1.3303783663079758,0.11142943464309885,0.049205281175107106,
0.026286169614702534,0.0015160095089668617,9.67134703131453E-6,0.10542261517735999,1.2732318888009815,0.11867370608278681,0.07831628596502549,
0.021412024254927445,0.001553036772211876,1.0418868040554432E-5,0.0968262840276497,0.9873331090608531,0.11611440172765014,0.0828842048392414,
0.013077137050665955,0.0015532664016933379,1.0023345985628194E-5,0.09978457583340358,0.48445185669671986,0.12483455770098946,0.0739939430611655,
0.013248906263099283,0.0015157157481825462,9.971356595050527E-6,0.10679221679360722,0.4956005239128536,0.12215628808678154,0.06885965988793706,
0.01683689178998877,0.001394254121803497,9.992363050470472E-6,0.1174995279822051,0.7033539543140502,0.11835581604095292,0.06959996257726402,
0.014594692127083345,0.0013295238111024664,1.08109064661083E-5,0.10362098911843845,0.5442831998259529,0.1402134601399986,0.08622354382304231,
0.010948881681364514,0.001203442139299747,1.0955524397390277E-5,0.12546875045304007,0.3060415783725795,0.13432958891190325,0.08987858548065085,
0.009964741915502678,0.00113542722115945,1.1457718499880281E-5,0.10136424182232998,0.29889608460811856,0.12247161524249875,0.07400568831755412,
0.008018288136394004,0.0010626585342877945,1.0827197903018788E-5,0.17250325256335003,0.13438912808538167,0.11153733503379755,0.06159408676892019,
0.008536157826600914,0.0011071560090906865,1.1187457372287985E-5,0.0880816556835474,0.23190410688934907,0.12831858065450974,0.0627467829021857,
0.007329977048872995,0.001085364302322386,1.1397567494541237E-5,0.1287107298606017,0.07790225914279396,0.14552656562269867,0.08656230643646844,
0.007979784111774545,0.001049890595308652,1.1661476436095551E-5,0.15588210956395815,0.11007860611753562,0.13651771465328813,0.07524706429994601,
0.006897121911772497,0.0010091241562433966,1.2334527099376974E-5,0.1396579870630152,0.09655826744343103,0.11764111802420152,0.058948483492359295,
0.01280662785110652,9.591053775206837E-4,1.2042546693303252E-5,0.1062482579803525,0.45606256211365725,0.134651129580426,0.07046457346774136,
0.010710382274688327,9.509955281516839E-4,1.227036222039527E-5,0.1330191231590301,0.3240671626344928,0.1204662975085603,0.06410708728884437,
0.005866231921951893,9.081323377627141E-4,1.2341540154497408E-5,0.07646530668648573,0.10155812961108042,0.12273923993280271,0.05029076520882749,
0.00662628139653984,8.802750281528246E-4,1.3603789930080572E-5,0.0919568779685161,0.11697102794308166,0.128629769352243,0.05912532971046676,
0.007052782297912771,8.799655592348631E-4,1.2515197410844171E-5,0.07326030654865327,0.16206029451263415,0.13409209363045937,0.0528617624263738,
0.007166529225120052,8.105361689289943E-4,1.3580648956437638E-5,0.1034666168354467,0.13816165653536097,0.12754389962674667,0.059995463691763375,
0.006985474284195568,7.792884133383891E-4,1.3422316568120941E-5,0.08810566562833698,0.1410440799638926,0.13345836111340095,0.055727639616197075,
0.007159510110077581,7.775423553762507E-4,1.3314307050409829E-5,0.10346049570777878,0.13341481747030312,0.13486087023267862,0.057043566531467686,
0.007490045063179493,6.947952296424708E-4,1.4206560268311297E-5,0.14279990745957089,0.13095315741340557,0.11780171106276831,0.057138926065113935,
0.008359060655027463,6.71755179755962E-4,1.393716824839662E-5,0.12190782601202149,0.17641937009567432,0.14394531935243157,0.05858543149351597,
0.007517771454568227,6.103574556397514E-4,1.3654395160181912E-5,0.1150574255131319,0.13323163962431833,0.12911719826213164,0.07303601202371182,
0.009259447980829718,6.165777173715219E-4,1.4253587320602568E-5,0.08434296953722892,0.2790085112081031,0.1190278546837384,0.07255671211602052,
0.007072140572790278,6.125645392593431E-4,1.4387513950270263E-5,0.06434588591178692,0.14953064287118678,0.1454028545545115,0.06442209897672194,
0.006496386990268967,5.754239454297433E-4,1.4479930704178237E-5,0.05562477720394042,0.1547949157671193,0.12854213640610848,0.050231486162835896,
0.006071636351445018,5.53448221639645E-4,1.4987683300752674E-5,0.0513198279554745,0.13242671812339382,0.11414125090636797,0.06584194819652443,
0.007566299369782772,5.397990348539333E-4,1.5331964121542363E-5,0.0800218013454872,0.15900253987117288,0.15063938866528914,0.06375910130604166,
0.007503945870328192,4.8573537836949686E-4,1.5564423935405717E-5,0.07855306087759968,0.15481022570720343,0.1571676604047135,0.05920450542787003,
0.007233014805257901,4.93824434527188E-4,1.6255702338301784E-5,0.0491291612350491,0.15256091820994466,0.1461631542135197,0.08561757452009505,
0.007494215312528859,5.100604084155022E-4,1.5669272598209185E-5,0.05660257909575701,0.1622609012756337,0.1430358581211991,0.087227850578128,
0.00821840049314435,4.316602410971117E-4,1.6349210387605556E-5,0.062477143914519966,0.1828533674058377,0.1497302207806924,0.09759528803612631,
0.010076278252119925,0.00174397633366569,1.6164027283161295E-5,0.0395314347184675,0.2821909745807232,0.19041398190652226,0.0906801635605337,
0.009901624772534442,0.0012153333293185922,1.7076815089061543E-5,0.06828620739229184,0.26039351398624294,0.18641870703977087,0.07776664778935319,
0.011137042354951688,0.0014089126471099722,1.6178306296381565E-5,0.05941042056152641,0.35043069311482555,0.17765168236885187,0.07930465429849118,
0.010930791071804865,0.0016554080443880344,1.699186375892375E-5,0.0500457593754498,0.3275142456075632,0.1942207264321637,0.08239433298496833,
0.009659656710436157,0.0012235764570053453,1.7399748167396977E-5,0.06687923997145533,0.26971984980349123,0.18556933417343902,0.0561700024726111,
0.01128263500439803,0.0014383119857409494,1.7414757291567243E-5,0.05772262143613214,0.36016111838509307,0.18948574282991498,0.06813289086970906,
0.012683326615440485,0.0011184840967913584,1.7325572555713098E-5,0.062889774763973,0.4390006003269458,0.18733992931493634,0.07063348285122686,
0.010384773324777542,0.0010388145576494816,1.7513694250371635E-5,0.0573685516385406,0.32299676467342453,0.1775752608906383,0.06408949403214918,
0.011129411578892705,8.759078612989241E-4,1.8027408204187383E-5,0.05905908183479176,0.3314521336882352,0.1999941742721043,0.07636536966892793,
0.007800661197487854,7.942609670733832E-4,1.8205022549235665E-5,0.06132515364341667,0.13991639764517444,0.1900127127909134,0.07597294178014406,
0.0074965573832439505,7.677530332850464E-4,1.878766051020286E-5,0.052991227462957195,0.14943440119389453,0.18449605113746054,0.06208522250652945,
0.008855643014635383,7.1638972041514E-4,1.860159678894558E-5,0.14486431952435247,0.1448536666833598,0.17157432747474044,0.06931127587846624,
0.00778882428778149,6.116199784587679E-4,1.8962111963383893E-5,0.06445041252287978,0.14493027392618385,0.1898557561255669,0.06746243260183679,
0.00868853557177766,5.80292937244887E-4,1.9378694647611317E-5,0.059774511122501005,0.18581095902683012,0.18716485891221052,0.08796213361322545,
0.008168342919377883,5.427520468432504E-4,1.931641507626898E-5,0.05670481458721786,0.16763894313080113,0.17771968700359578,0.08747506197913876,
0.008413442872860255,5.358825406823264E-4,1.9409684462929213E-5,0.060011031753795165,0.1618418829668973,0.20137443816571982,0.08102392726005776,
0.013668869360737223,4.602895606501533E-4,1.9757431929807182E-5,0.0437000730418602,0.5102511467830713,0.18094377809714457,0.08475711672957742,
0.01031368037207027,6.792853071300652E-4,2.0832948745787417E-5,0.07598659649012338,0.32090579474286735,0.1664897155192251,0.05473859731612453,
0.010198364217265823,4.2122756254346367E-4,2.0210243999700217E-5,0.05887562029639447,0.3182589413294259,0.1814315959805478,0.0528942576230381,
0.008037296155133542,5.541672745246162E-4,2.059414133557528E-5,0.049181395412622286,0.21548039683894343,0.17754093142336994,0.03946028421721665,
0.008149833748861138,5.945637544742014E-4,2.092117238722988E-5,0.062344685687149494,0.18342007443255273,0.1828073394194947,0.05980244046560992,
0.008216248587887777,5.339825269310093E-4,2.098410139203695E-5,0.0931553533810586,0.17620986404931094,0.16445154022285463,0.05860319099171952,
0.016040736731072848,4.5311375702490326E-4,2.125624462568204E-5,0.08388153481914365,0.6429220393279772,0.1770687128378003,0.05809754687779911,
0.012592326222890327,3.863740216548358E-4,2.1572774938756742E-5,0.04334360218853832,0.4565583832282847,0.1795640292440795,0.07566561191592355,
0.01710657457043137,3.1161420761605655E-4,2.192485174427317E-5,0.06214752930989167,0.7527279923874953,0.15084095200025005,0.06034446146888502,
0.014420238000691782,3.0745214788094967E-4,2.217952780064545E-5,0.05854815177786945,0.597293761764548,0.14351416702601577,0.06552856779739206,
0.014739922151893403,2.744057462024573E-4,2.2057289359289685E-5,0.05748815702140508,0.6011164872482968,0.1669748760810677,0.05851934572727289,
0.018058709847300708,3.1640969378630187E-4,2.270456328058515E-5,0.14649268101216958,0.6994034450138746,0.1721290561237245,0.06515829443120677,
0.017707064515006348,3.2102268044604566E-4,2.2703302274664445E-5,0.22748245746751056,0.5980979157424033,0.17624807393503183,0.06025169777271437,
0.011313767805619717,3.171962128984299E-4,2.324796357430984E-5,0.16322961044133263,0.3023688375232233,0.16247049890703694,0.0504166772891173,
0.014971868736640746,3.0876776904022424E-4,2.3584819989950228E-5,0.1692882049263949,0.5247788673477959,0.1528561134693869,0.05105658586583682,
0.014743094033517734,2.1642574246225E-4,2.3180416897471983E-5,0.14651641940476157,0.5354789109076876,0.15451536294107135,0.04783534259818386,
0.012877847925829964,1.814280136150778E-4,2.384277702453727E-5,0.05328814100377409,0.5106530324755832,0.14450516657786178,0.06401926470193896,
0.018194499241599982,1.7676516475988396E-4,2.359464873884222E-5,0.3853999535704351,0.4968518678006986,0.14644405017588996,0.0627737231354763,
0.016456496046810005,1.998099151108731E-4,2.4145232016635444E-5,0.3082242490074063,0.47979044396062737,0.1398455474651185,0.05930556722832071,
0.01507065254874456,2.094300461601066E-4,2.458719444109894E-5,0.2534766539314651,0.45755694377079853,0.1306586940777763,0.0623128439040325,
0.014418166463235191,1.6959571068990908E-4,2.455371103571945E-5,0.28699348244648704,0.38118721870783095,0.1397497360880141,0.056965401130053626,
0.009228093307091807,1.8214827781628276E-4,2.4311316636155692E-5,0.09960489156133139,0.28136259283196063,0.12680786216341708,0.04570379227434688,
0.009167566584353715,2.1398880311544462E-4,2.4700618266607765E-5,0.09420228448387148,0.25423176369301037,0.14081379143295916,0.060567466029999906,
0.01689092906230748,2.450306653764944E-4,2.4912708697034584E-5,0.16086925203900837,0.665772180857711,0.13232358750692194,0.05422077996073412,
0.01711471106655747,2.2179237166890042E-4,2.5226174723861466E-5,0.19117347743118016,0.6638687490024364,0.12313607593909635,0.048457343074342484,
0.015057654462437434,2.3473180900520475E-4,2.5264161288770172E-5,0.13267613103661402,0.6127090135201527,0.11911511791474852,0.038699009304436725,
0.008929562224084179,2.2026776520336694E-4,2.5273716178895468E-5,0.06091210320215446,0.32297933387168554,0.1193335958431445,0.032303159046684016,
0.009997804240834872,1.6178954315965372E-4,2.594857295579706E-5,0.25932712476324,0.18900148240302136,0.1167873501760359,0.03456455899167958,
0.005860655122582765,1.693280727521176E-4,2.5926441576520048E-5,0.11533671258554447,0.1057260759702916,0.1009446038628446,0.02943666042195659,
0.014613126523706351,1.793845196463831E-4,2.5941452081960566E-5,0.4388391133876257,0.30440750009589007,0.10414092249710112,0.02919472947003585,
0.011261183919359687,1.8421492911264572E-4,2.6437195188448484E-5,0.24918619266019515,0.2769049464770576,0.11485270174523347,0.03451654215479388,
0.0057751110953265725,2.931061709176698E-4,2.6121000382804055E-5,0.07076209397095505,0.09974734925156267,0.1386430559000661,0.03703493942571004,
0.00531654806023664,1.0208633396611633E-4,2.648854161020191E-5,0.06094758459281557,0.08672178462466165,0.13195616871745713,0.039238770803687754,
0.014250782240268925,4.790412071163364E-4,2.698061442051188E-5,0.18821606978636854,0.5006013542158696,0.14387884631323222,0.021844642279128308,
0.011554096125807515,3.4054222279402893E-4,2.677044595109532E-5,0.0711187583036425,0.48561833021145784,0.11743202681103383,0.018709339553571548,
0.011318218422699632,7.104546106590128E-4,2.7117609888036695E-5,0.06230110280701172,0.46045229446762304,0.13728352876064434,0.018318607106151765,
0.01090271010674429,6.861899027558295E-4,2.7213593982126233E-5,0.057233592855752455,0.4339208222209514,0.1385068227317413,0.02378796509947431,
0.009570242590409108,7.722344229954091E-4,2.7288941349186596E-5,0.04925453869353078,0.35350420250083914,0.14743091757601198,0.02322537328982,
0.010644429822357505,9.703450582480072E-4,2.7527422016336528E-5,0.04336375630246745,0.45268611696591166,0.1240986880390519,0.017519355553754976,
0.012089942181575832,0.0010089177735056046,2.772383668010389E-5,0.043211215169971666,0.5432751717900891,0.1219962015202803,0.015877300804023234,
0.011588099697841062,0.001074172171993991,2.7931288809704705E-5,0.03488015752165889,0.48219074646213694,0.1611157375092333,0.01599723691663089,
0.007120258112628672,0.0011735622981113446,2.8491550008841655E-5,0.04587285107655555,0.21694364080809145,0.15126576312350354,0.011931177901449557,
0.007788342096755708,0.0012885751003670037,2.8023441222455425E-5,0.04272057819096415,0.250959448946284,0.1683722089373414,0.00393169118916338,
0.016106435242345094,0.0013407182096006542,2.8301794520798873E-5,0.171085270576653,0.6086183844368743,0.1648614140834815,0.02045202543957538,
0.013583530041461006,0.0012744585709925297,2.8573438569272616E-5,0.11803567055268475,0.5409015001405296,0.14442349012653274,0.010348109658351512,
0.012234660324977187,0.001116816644662097,2.884543197090781E-5,0.04508163113535267,0.5224946029016225,0.1487069176130121,0.016650805772010974,
0.01149284062928966,0.001090702340927973,2.8667401157791666E-5,0.11757262354141702,0.38864684021768936,0.16894960564027,0.013281998615917279,
0.005150151595101136,0.0010778553757122826,2.9401779205620825E-5,0.05754352926633165,0.09827912330094965,0.1438346328318165,0.0082445531520525,
0.007204203203025225,0.0010509862114930464,2.9075642084964233E-5,0.12693687661677058,0.13789520707314384,0.1465315750345917,0.01980847160342938,
