0.14182547477289945,0.001163498545935404,0.09132515587942316,0.0015039342532570314,0.12863876287776274,0.07289136526585556,
0.14117650642389964,0.0012960839320807283,0.08408885215974735,0.0010665741876131726,0.12075199783959203,0.06967600290858658,
0.13592929665678238,0.0013408513399699507,0.08256707513938247,9.373921672833031E-4,0.1203896881699306,0.06823286069466974,
0.13263000373233053,0.0013982598219890604,0.06987676781289123,0.0011692440516084626,0.12359160610354424,0.0657331763044727,
0.12948716465886018,7.246906132971116E-4,0.06843363708445172,0.0015612134417692621,0.10759750175624042,0.06156084151092373,
0.136708369350422,7.313966356149113E-4,0.11256293868247405,0.0024156389793558194,0.10577208407578007,0.07163808554472936,
0.13280048789139354,7.661520652507114E-4,0.11316210183669313,0.002948018842173891,0.1087305755324842,0.0716814672335991,
0.12890549963254355,6.386861681445627E-4,0.10853756810853284,0.0027844128779723728,0.1114246974762693,0.07045817285269253,
0.14796058294558828,0.001024180247113655,0.1052160817644572,0.002024104395512471,0.10705768867380559,0.07265652760529544,
0.14921165293340613,0.0010376780517810968,0.09154246964542274,0.002194682476415718,0.09970716737265571,0.06873873009593627,
0.15134676077870352,6.433532430242694E-4,0.09165558646594267,0.0030925751215611463,0.09298756773765578,0.06794516866937747,
0.1517755198613569,3.877166851747986E-4,0.09212867583256061,0.003636654172493474,0.09122839841735386,0.06783139299378793,
0.15112999598395974,0.0010529218939304924,0.09288088332160072,0.003850961206758454,0.09198115279109617,0.06817918303946911,
0.14635631773182597,8.78570519395957E-4,0.0909940587540886,0.0028234483780146947,0.11767587324579235,0.07174565372582352,
0.1459364563327638,4.755059246982586E-4,0.08971642119254988,0.00211392022034707,0.11125736158693389,0.06989993305145858,
0.1427671638494328,6.747808510099388E-4,0.07391045120361009,0.0017538968797828683,0.11264300888206605,0.06634986033318035,
0.14104583410483065,7.72169559619251E-4,0.05160636513607329,0.001024734606981746,0.12801440515194326,0.06449270171188964,
0.14365376672216287,8.937745768460919E-4,0.05884142639887695,7.298343598169121E-4,0.12499340305120199,0.06582244102178096,
0.13402357360732423,7.843415231928808E-4,0.05736079826746399,6.857896020183036E-4,0.1187059815859722,0.06231209691719432,
0.13181619274663345,8.406236104600264E-4,0.05819986940618319,7.222061583432703E-4,0.11821146443177025,0.06195807127067803,
0.1311425871243366,5.491021887518171E-4,0.055386497102826684,7.431374869076771E-4,0.11284309780068276,0.06013288434070111,
0.1281567863413852,7.909078002000396E-4,0.08157682006858677,0.0011427949323308782,0.10311027114911686,0.06295551605832395,
0.12894007866655374,8.170321288864696E-4,0.07378232394628882,0.001316235665688642,0.10197012199551389,0.06136515848058631,
0.13193348839555882,9.488442441944363E-4,0.07275829368389067,0.0016182016992619056,0.09349453375189518,0.0601506723549602,
0.17443146049017616,6.466161719173439E-4,0.1179211954664624,0.002047373494999109,0.09663031472280963,0.07833539206927292,
0.16850908465286538,5.052037446097467E-4,0.10612538203766395,0.0018508345962100943,0.10439672349042314,0.07627744570435446,
0.16458504298934853,4.6515394260897844E-4,0.10413264247220867,0.0015710255917951476,0.10148298370689135,0.07444736974057053,
0.1661633975701681,4.597922965164566E-4,0.10350106040258567,0.0013292978222941888,0.10554626764043028,0.07539996314639894,
0.16345153354408506,4.0365211333228876E-4,0.0716322958524397,9.649187480873272E-4,0.11014667121646181,0.06931981429488124,
0.16124612154354767,5.865342425671717E-4,0.0563045500768609,8.905024682181817E-4,0.10144289032429754,0.0640941197310983,
0.1598999659311083,8.215857592075368E-4,0.03735360457464469,8.894854085001343E-4,0.10047398736801116,0.059887725808294365,
0.15964672806482097,0.0011298447661843233,0.04494501463485771,9.868675759403974E-4,0.09745768653757035,0.060833228315874746,
0.16183782834087976,0.0018864058082672219,0.045030951509041586,9.511432335021818E-4,0.09835211286594603,0.06161168835152736,
0.15221881744572416,0.0012271840759774423,0.04413759673435468,8.259534478357793E-4,0.10309562763036742,0.0603010358668519,
0.1515325982620491,9.105893252477545E-4,0.0976371563694862,8.046006110962216E-4,0.10117142734947994,0.07041127438347183,
0.1500899811095459,9.871378615101726E-4,0.0906479323864712,0.0010136213267405683,0.11782135929152669,0.07211200639515891,
0.1455415230437213,6.500727165780667E-4,0.09058121405870742,9.789028457663524E-4,0.10778539917598132,0.0691074223681509,
0.1432152397306676,6.826357287859132E-4,0.085565888885306,9.129376369310545E-4,0.10994737023191256,0.06806481444272063,
0.14550593882658372,9.993000129649107E-4,0.08457558887876333,8.994689729558472E-4,0.10664725303522611,0.06772550994529879,
0.13964936215113333,8.113281264283697E-4,0.06270245225173363,8.471725677522706E-4,0.09347810080452694,0.05949768318031491,
0.13942560028129994,0.0010569013528067828,0.04310281205573729,0.0012141762993325704,0.08458514720654291,0.0538769274391439,
0.13897171608001127,5.670065948128288E-4,0.08301454110492192,8.040224303839913E-4,0.11725636549252215,0.06812273034053043,
0.13960533863265132,0.0014109485686501016,0.08331580066958541,9.430941849502864E-4,0.11256897304766023,0.06756883102069947,
0.18231237624819857,5.505984882913093E-4,0.08451013481407472,0.001379218567260572,0.12484623628804695,0.07871971288117442,
0.17280673207850533,6.07435579345392E-4,0.07937511807382748,0.0012626941404146135,0.11650044037130187,0.07411048404867894,
0.17026233477736932,4.744564868799826E-4,0.07956171563982724,0.0010611183134524751,0.10047830581006505,0.0703675862055188,
0.16920566053967537,6.948896998677113E-4,0.060971080741598585,0.001265709297798466,0.09838086800967184,0.0661036416577224,
0.16861563708897168,8.766185146047407E-4,0.05902473695019428,0.0010547352284322057,0.11959895383612351,0.06983413632366528,
0.16870766118821542,7.46493750468715E-4,0.05582847691742806,6.942286661017888E-4,0.12055439730523795,0.06930625156549039,
0.16606104525103768,5.093148400156021E-4,0.04618937251025681,7.391724614768861E-4,0.1160385876106875,0.0659074985346949,
0.1679721636585738,6.934346945974244E-4,0.041750003925346446,0.001039325824452102,0.11259340676309117,0.0648096669732122,
0.19457944112238712,8.625113073659371E-4,0.0720921109799202,0.0012122562627772998,0.10837024674617128,0.07542331328372437,
0.18650820690731082,0.0015126991163146586,0.05717454040678509,0.0010942370917651366,0.10914417063607147,0.07108677083164944,
0.21654796283618882,9.731129913132418E-4,0.05299529465002029,0.0011327615277456134,0.1153363931615112,0.07739710503335584,
0.20917055428340287,0.0011115941114429636,0.050912380943806054,0.0010956069319049474,0.10327649201624027,0.07311332565735942,
0.21639441379029165,9.743428315293E-4,0.05218125647747418,0.0022182380294247838,0.08696853451549168,0.07174735712884231,
0.20825716569372546,8.475789220190572E-4,0.04656686967622554,0.0022948366731467477,0.0929182998993169,0.07017695017288675,
0.15498017243678228,9.663265652009443E-4,0.04134266006691013,0.0016344503950189522,0.11224507472376663,0.06223373683753579,
0.13093896534356644,0.0016110141917767642,0.03899666352321023,0.001169592765229862,0.11081448236108286,0.05670614363697323,
0.1873093708646196,0.001928234654158615,0.04327780069112004,0.0022632252923345353,0.0864160017176432,0.0642389266439752,
0.1760264378536174,0.002413213438486463,0.042308872148153355,0.0030734085413944533,0.0866834701979619,0.06210108043592272,
0.15358494956553198,0.0022072890720811,0.03793116752200445,0.002814902108389166,0.09283875033745903,0.057875411721093145,
0.155502754175074,0.0029937608298886823,0.033679485093223924,0.002411230917137904,0.09571379161561858,0.058060204526188625,
0.15323730660887186,0.00234738561320798,0.03464639373734017,0.0013723114370438828,0.11910555442155586,0.06214179036360395,
0.15033974623386417,0.0017649127504934866,0.03125933725585142,0.0023334520741782406,0.10916856648185791,0.058973202959249044,
0.15333205822311566,0.002038961104432179,0.0636343234828639,0.0019442058242974782,0.1321126857863338,0.0706124468842086,
0.14827298502437802,0.0011055419787073843,0.0470568645345044,0.0011483728935148382,0.129599767323717,0.06543670635096432,
0.14990168164145118,9.313719013046316E-4,0.06653023516167733,0.0010476601080420787,0.1316543731996787,0.07001306440243078,
0.1478215112700117,6.462711336196128E-4,0.05758526286565852,9.508340677039177E-4,0.13229732581637607,0.06786024103067397,
0.150796403631589,6.422532518390995E-4,0.06375263132751899,0.0013334596964002172,0.136502806918917,0.07060551096525286,
0.14967184805237463,5.394720636411782E-4,0.0681773943900018,0.0012021504540291688,0.1331183699921094,0.07054184699043123,
0.14576874406952595,9.412046024293181E-4,0.06353209664358851,8.105960101104967E-4,0.12559974338296734,0.06733047694172432,
0.14384338698288235,3.8413086337929194E-4,0.05685185524280519,7.739753350752627E-4,0.12642736488792075,0.06565614266241257,
0.14677208481333345,6.24998522210085E-4,0.05012690331230862,9.826061630084679E-4,0.1222563610163743,0.06415259076544698,
0.14061650328433534,6.171230263271228E-4,0.04419153117365183,8.975501084877191E-4,0.12496550667332369,0.06225764285322514,
0.14200468020115603,4.0698318029080223E-4,0.037835011993049845,0.0012934653479932429,0.11514112523438488,0.05933625319137496,
0.14035374142796372,4.8068061817819975E-4,0.03880930105318187,7.484967896577973E-4,0.14025102756453114,0.06412864949070254,
0.13526368725288,4.987499411488492E-4,0.039460756393965714,8.716750210827431E-4,0.13544769838936727,0.06230851339968891,
0.13664821845240765,4.0131868987271707E-4,0.04156852519088682,0.0013157235740647194,0.1365877099203374,0.06330429916551386,
0.13573502565036993,3.7258097059211434E-4,0.038794511780161155,0.0012247399564997423,0.13098772580366083,0.06142291683225676,
0.13479048812754404,3.0943707906716316E-4,0.03887967789222545,0.0010350293018483096,0.13183164418851243,0.061369255317839475,
0.13489327396765974,5.975021234467611E-4,0.05261681952842435,9.501380198723705E-4,0.12088469727198005,0.061988486182276654,
0.14317138758577644,0.0011436575840603758,0.053454937864477414,0.0012831866138526295,0.11349370220927213,0.06250937437148779,
0.1421398545277339,0.001165863776337254,0.04863203340841675,9.31794299275474E-4,0.13538944607612532,0.06565179841757773,
0.13648453621630144,0.0016329719326805092,0.04712523014065901,0.0013726631243047307,0.1286094783614579,0.06304497595508071,
0.13613834580215384,0.0017276306801404311,0.046434338171931724,0.0014505056399965275,0.12729265912367566,0.06260869588357963,
0.12899204894640218,0.0019151772768775184,0.046249653381900166,8.838282318076486E-4,0.14217916618867726,0.06404397480513295,
0.1432407554477843,0.0019571495928523133,0.054437314453255656,7.47742558274045E-4,0.1403220564724104,0.06814100370491534,
0.15321832460452622,0.001615673310463033,0.055168446130721915,7.721271535841068E-4,0.12738344038691268,0.0676316023172416,
0.15028337318341592,0.0012045778549244451,0.05356115783806011,7.863226725817388E-4,0.12728489899869355,0.06662406610953514,
0.15323586941355066,0.0020823112114936497,0.05584504708916147,9.325255200778171E-4,0.11482339891551199,0.06538383042995913,
0.17534691726998722,0.0011584376923068778,0.03885032915130842,8.282126074406534E-4,0.12695775440720333,0.0686283302256493,
0.16850415337373598,0.0015894654703593508,0.029796411971305926,8.944066155283586E-4,0.11630490926024116,0.06341786933823415,
0.17269280969776152,0.0018831926659159165,0.02547109078226203,8.591366805128216E-4,0.10834767715134141,0.06185078139555874,
0.19494497107333955,0.0016445333890930838,0.02764777234992344,9.511472879462868E-4,0.12552536100944284,0.07014275702194904,
0.1860401192210634,9.94602570944239E-4,0.016505428599607408,0.001776464331284523,0.12650345881499164,0.06636401470757824,
0.18574393655949908,8.960749053027429E-4,0.04914420036899182,0.0013052573990199824,0.12366095381209392,0.07215008460898151,
0.1835778676380095,5.29473791071155E-4,0.03592560694277081,8.48036516741978E-4,0.11738085960351742,0.06765236889842217,
0.18676965967248046,3.5563478305131017E-4,0.022956360047503104,7.666179853920207E-4,0.11589975878214429,0.06534960625411423,
0.18195710584678113,4.681666709982076E-4,0.036369873388968806,8.187902981869772E-4,0.11331338870413403,0.06658546498181382,
0.1827759826777382,4.255622045226805E-4,0.032698036620042385,6.997957305862144E-4,0.11902632542511407,0.06712514053160071,
0.17844726234698355,5.34949300652837E-4,0.058822526126448026,0.0010898511499819485,0.13483257285327555,0.07474543235546838,
0.1809119704179099,9.867824250536807E-4,0.04476735228582395,0.0012174131790654217,0.13448196220250688,0.07247309610207198,
0.22440796750149777,6.159123949174052E-4,0.05013993605012,8.621155234755146E-4,0.12937216629417686,0.08107961955283752,
0.2232908477379076,6.498964417288778E-4,0.04601265602926056,8.05856572097739E-4,0.12617043142793188,0.07938593764178534,
0.2208406492322985,0.0012539409890651686,0.042042582517093884,7.803978845670389E-4,0.1327372040285455,0.07953095493031402,
0.23447769361867743,0.0013921524985721287,0.038585326834139254,7.142716836513808E-4,0.13208575661286046,0.08145104024958012,
0.22559026973885837,0.0012704826440073508,0.024911417722514963,7.366432342755974E-4,0.13859410502727884,0.07822058367338702,
0.21502290246726544,0.0012483081537191323,0.03728487261811616,0.0011777684170692939,0.13677604620729691,0.07830197957269339,
0.21100758594354146,0.0015120793164430306,0.04015166992677469,9.676825838999383E-4,0.13643409821589988,0.07801462319731181,
0.24163190143294355,0.001528528635206582,0.03994024550703439,8.855770979928731E-4,0.13060512417889952,0.08291827537041539,
0.22991608931662907,0.001760125466359152,0.03781368448083239,0.0010393894664156452,0.13102244193408055,0.08031034613286336,
0.22005246180443852,0.0018713159009204272,0.03908773254632663,9.879102850958502E-4,0.14732662863516782,0.08186520983438986,
0.21533457145308552,0.002642288481740594,0.04723217337942546,7.759795386931631E-4,0.13273815350889975,0.07974463327236889,
0.22936855163772765,0.0018237474756291516,0.04233190820929684,8.338634356825882E-4,0.14043536930882167,0.08295868801343158,
0.2311968597342645,0.0017797797071821323,0.043467073892037134,9.619564199436781E-4,0.136742777707918,0.08282968949226908,
0.23001789423379773,0.001851397567790557,0.03998828699846525,9.877149750619218E-4,0.14315640481621844,0.08320033971826679,
0.26469075593507346,0.0013396778286675604,0.08129829332474252,0.0010923853876009355,0.13836091133504855,0.09735640476222661,
0.2704343727843611,8.796265711887453E-4,0.0730146585032443,0.0013723009351118843,0.1310957819850971,0.09535934815580063,
0.2650302639329573,0.0010117246055292171,0.06922805016840497,0.0010474316348532849,0.14258764385296563,0.09578102283894208,
0.263269877844759,0.0011282938907387634,0.06942785309273629,7.868288143319044E-4,0.13852918414990462,0.09462840755849414,
0.25973572081368224,0.0013151659481424488,0.06895465243454782,0.0010873924938549337,0.14175396594376008,0.0945693795267975,
0.26070164797454864,9.530451718826333E-4,0.05442843336625531,0.001121038257559705,0.12721311764179274,0.08888345648240781,
0.25744314031729776,0.0013634465212418903,0.031061356217123453,0.0011282494380311732,0.12979705965826088,0.08415865043039103,
0.31662597863414926,0.0012295849844843347,0.09097178507787848,0.0016193066614362654,0.1265528210887546,0.10739989528934057,
0.29327672629393803,5.051086425586864E-4,0.06783582578405135,0.0016886885726154785,0.12336813126325333,0.09733489611128338,
0.2271208685800282,8.633654448438974E-4,0.048880244217848014,9.443935151295334E-4,0.14193211735209402,0.08394819782198873,
0.2683260571652855,5.619280810443573E-4,0.031844836601677896,6.404708269752435E-4,0.14381663120082844,0.08903798477516228,
0.25413653857912527,6.59901014923764E-4,0.032089216850671516,7.35822737861794E-4,0.1407972100898339,0.08568373785448324,
0.2769097435280919,6.514071839789704E-4,0.03092007644485753,6.485235030789736E-4,0.12953198905462845,0.08773234794292717,
0.27243743567214457,6.830765021235708E-4,0.018878179024314625,8.233104644634484E-4,0.1284753889073935,0.08425947811408793,
0.2689247832689165,7.655948938234833E-4,0.020489854025230885,7.662336761513972E-4,0.12807318370565843,0.08380392991395613,
0.281406377290511,8.769478436332683E-4,0.021034082815390927,6.457602476192603E-4,0.13853669179026912,0.08849997199748472,
0.2781772135740249,7.557813739956675E-4,0.02125733624776415,5.680346231511166E-4,0.1415862233796035,0.08846891783970787,
0.2738350337133948,9.482285053377738E-4,0.021166470085224386,5.576433728934232E-4,0.1382209810098348,0.08694567133733704,
0.2568640405161816,8.897417217333349E-4,0.020283454795122263,6.944114586431362E-4,0.13870066536484824,0.08348646277130571,
0.2607192899632313,7.435998513610453E-4,0.020879400864511035,9.917002294070837E-4,0.1231602846745956,0.08129885511662122,
0.25630565992039833,0.0011055238178032682,0.05381461357164823,0.0010296191031104538,0.12612808973535428,0.08767670122966291,
0.29405499784595485,0.0010097328411455267,0.04225730842337948,6.761650711287924E-4,0.14168291488077425,0.09593622381247657,
0.2747331313104395,0.001419506475625477,0.022796619872106245,6.507945030810653E-4,0.14150169862274048,0.08822035015679855,
0.33885785904330434,8.93617675987973E-4,0.016016493447382284,6.340438658242158E-4,0.1379783376038382,0.0988760703272674,
0.3185243250647249,6.609606909351465E-4,0.05882366807057615,7.227356844696985E-4,0.1264000127808138,0.10102634045830394,
0.3145189990921654,0.0012274296112222318,0.04212997589482427,7.00428658213449E-4,0.1272370819671719,0.09716278304471945,
0.3186690583486703,8.490732643375325E-4,0.043015552157855894,5.733390876854232E-4,0.14695926089847614,0.10201325675140505,
0.31217720289773204,9.440953324952144E-4,0.09715388705546839,8.259476940159369E-4,0.14396601200421408,0.11101342899678512,
0.26942289027545174,0.0010957967996256756,0.07445980974567597,5.342542801346958E-4,0.14178682912657012,0.09745991604549163,
0.2772972987151864,9.040165067028748E-4,0.047928485065814826,9.929633271382095E-4,0.15397304877404452,0.09621916247777737,
0.2750279780343505,6.701269361342572E-4,0.051748905409003405,0.0016612955331837649,0.1493452867098398,0.09569071852450234,
0.2794659339689081,5.444194921358612E-4,0.049512448402631894,0.0025622615606986053,0.14289361265059397,0.0949957352149937,
0.2740424419939778,9.039226257393469E-4,0.05148901616205077,9.098685238792297E-4,0.12868180256710612,0.09120541037455066,
0.27389854558898213,9.054125173772442E-4,0.04827968971893222,0.0013717159441021022,0.13628927774534189,0.0921489283029471,
0.2701716422279614,9.070797068749221E-4,0.07047039332718456,0.0022134134289874406,0.14008450769165812,0.0967694072765333,
0.2701356130294064,0.0011831529591371209,0.057576723213965224,0.0022900890830996057,0.12763703156477452,0.09176452197007658,
0.2663881902454666,0.0014595870686042703,0.04831700594493242,5.063252004102419E-4,0.12007433835725327,0.08734908936333337,
0.2765547336793113,0.0020271321937671244,0.03716430565120798,5.067446355343637E-4,0.11876797325311386,0.08700417788258694,
0.26523106622428644,0.0016713978510480888,0.039005722674777143,6.083410047909146E-4,0.11818181856435449,0.08493966926385142,
0.2637692918257883,0.0017415167324655934,0.06501479067919237,0.0016233131895230129,0.11523982849716809,0.08947774818482748,
0.26190866599800133,0.0026114456548085793,0.06916858924389713,0.0034683483243635464,0.11438295041306841,0.0903079999268278,
0.2614661397135858,0.0026805355816107634,0.06379383440408169,0.0015865284046963017,0.12617290928630015,0.09113998947805495,
0.27861673777178836,0.0025517488648564178,0.06488528490464641,0.0014572056639775275,0.11914275389964772,0.09333074622098328,
0.2743444569519651,0.002021067232390515,0.05747547816788715,0.0019305445561595494,0.11237610713838996,0.08962953080935844,
0.2810836577378166,0.0014708404886585398,0.11138040484754794,0.001677570477604668,0.11867620780936987,0.10285773627219952,
0.2778831472517899,7.976175839094851E-4,0.09142770339745973,0.0019465184939308352,0.11382749377520932,0.09717649610045986,
0.27788997902968243,5.85602898982833E-4,0.04940877053371088,0.0011638840074025248,0.12021069702295262,0.08985178669854627,
0.30616696396500276,8.571703415490826E-4,0.030494648968567857,5.758740962535709E-4,0.13009885025026258,0.09363870152432717,
0.29622302081900304,7.045392245718115E-4,0.050934107119343576,5.738815634071731E-4,0.12013054058093697,0.09371321786145251,
0.2951202237834921,6.945138736655018E-4,0.043702258789476554,4.324410729713236E-4,0.12060438178784658,0.09211076386149042,
0.29564043682583846,6.202299819766268E-4,0.026936809013715892,6.528324110095818E-4,0.11135453237687457,0.08704096812188303,
0.3719952768233101,7.615375082876673E-4,0.021024389041473728,9.361633332554981E-4,0.10761759524344863,0.10046699238995513,
0.3723440439391191,6.386981546244421E-4,0.018911789593868304,7.194895454231087E-4,0.11093919100845691,0.10071064244829836,
0.37899826262916736,0.0015239222358237206,0.018949951632284266,4.934311480366786E-4,0.12622764697163127,0.10523864292338865,
0.3673474474672938,0.0015068268667286521,0.03501482519595449,5.332131584252115E-4,0.12104616605944053,0.10508969574956853,
0.3612924016954514,7.952568330599313E-4,0.036380924474719536,7.054015733891659E-4,0.11221848982872139,0.10227849488106827,
0.2848540244744072,6.932192339672702E-4,0.03965362002799692,9.911018868696035E-4,0.11184437501196272,0.08760726812704075,
0.3649804094793899,0.0011929735221188858,0.03448622260724786,9.723650578980927E-4,0.111260563277212,0.10257850678877335,
0.3675969750080989,0.0013054609780629833,0.03457446161520476,6.676074789779589E-4,0.11321548647144838,0.1034719983103586,
0.35896403345078504,9.68479118094739E-4,0.03722512500085753,9.711663506251888E-4,0.10110888984508234,0.09984753875308897,
0.3573141267451276,0.0010611677195523884,0.034037124429996,7.75016687580477E-4,0.12614684861391998,0.10386685683923527,
0.3547293577552387,0.0014009460447605374,0.03434314553409674,4.781414662901304E-4,0.11854196632840383,0.10189871142575797,
0.4517831530387085,0.0016643946858030047,0.03400446191339131,3.779428952121377E-4,0.12277859500220664,0.12212170950706433,
0.4126878351552604,0.0010143135533680432,0.02652642267347446,4.7536417643129274E-4,0.1201692262724162,0.11217463236619009,
0.3751721836128507,0.0018820253419164895,0.026350445486836526,9.767101158651935E-4,0.11774250045547396,0.10442477300258857,
0.3619299073537418,0.0023537481390503504,0.02534175263780038,7.015309415936123E-4,0.12015809776515247,0.10209700736746774,
0.4026651063293908,0.0031270495814200916,0.028834175692413432,6.623465229643596E-4,0.11949769283794512,0.11095727419282675,
0.38010078460856583,0.0019271201246303497,0.03365465231570986,7.9947108619539E-4,0.1372534636353137,0.11074709835408303,
0.3250309991998507,9.76697949185626E-4,0.024740489161077843,6.063045645654572E-4,0.13610464770277977,0.09749182771549188,
0.3184439765022503,5.490041798823656E-4,0.023133286459079833,5.903808299962311E-4,0.1277528986246619,0.09409390931917413,
0.35257100764888266,4.6476589187649287E-4,0.032074228972112456,0.0012438759325739508,0.1426794436207204,0.10580666441323319,
0.3395511623993985,3.860287801967472E-4,0.025710937481995044,7.850862714602179E-4,0.13379558480566905,0.10004575994774391,
0.3346757978529162,4.2607372641786007E-4,0.022874343404239154,9.472427182992757E-4,0.1415956575225946,0.10010382304489343,
0.32950161977392006,4.955514944717524E-4,0.022289005842533387,0.00102300222087125,0.1364227442926433,0.09794638472488795,
0.31749044202722077,4.7412891037298537E-4,0.022301233910021014,0.0010835208076920612,0.14391288761593382,0.09705244265424812,
0.37818214953623003,4.0032924906069383E-4,0.02067710816540231,9.924218411691966E-4,0.14001888267121873,0.10805417829261621,
0.37701665672267515,0.0011697364408539627,0.019986264322832775,9.372971533842641E-4,0.1359410735455643,0.1070102056370621,
0.370164124142102,7.316223318917797E-4,0.025724778884885918,7.418920869492735E-4,0.13438710517763636,0.10634990452469306,
0.3655595783983316,6.209422289215014E-4,0.025012043544936424,8.478548657586826E-4,0.14094352883158762,0.10659678957390717,
0.28807058005353986,0.0015193556333619577,0.02589820635726303,0.001296669010513447,0.1403284755872158,0.09142265732837881,
0.2825865783468789,8.198747383720756E-4,0.05172664784992182,0.0014153166789730076,0.14509532927701116,0.09632874937823138,
0.2783185969741275,0.0010988536963546533,0.04253795635963729,0.0019680587254367428,0.1468244466801024,0.09414958248713172,
0.2869210335851835,0.0010940980035191949,0.05718248364275756,0.0026426707694782443,0.1441192468605367,0.09839190657229503,
0.30890714487568777,9.236796495832356E-4,0.04581876214764404,0.0018789424390853507,0.12862281453309135,0.09723026872901835,
0.29391836266545773,5.758904549243422E-4,0.03878327223574264,0.001492583077872518,0.12492955179866168,0.09193993204653178,
0.27567224299121496,4.730192731243638E-4,0.037179351150233596,0.001127048322320782,0.12371700917500736,0.08763373418238021,
0.29125622845638965,6.329009238362999E-4,0.026817527224607295,0.0013002392816465068,0.1263396080002392,0.0892693007773438,
0.2844867821685705,6.894160453369684E-4,0.017844374569449373,0.0012729509277676074,0.12210548714839428,0.08527980217190374,
0.33135916242556807,8.754230865486312E-4,0.026712724951317077,9.695030083949674E-4,0.11725630800679168,0.0954346242957241,
0.332498284100298,0.0012984112269679852,0.02541075203894248,7.404907455601758E-4,0.1112779968350098,0.09424518698935569,
0.3298789525381388,0.001972796566370985,0.025913813857495405,8.675355702587795E-4,0.10865218604066472,0.09345705691458575,
0.3278965006215918,0.0017878496009037545,0.03727623745992731,8.912875834835868E-4,0.10894132041596646,0.0953586391363746,
0.32175376763994057,0.0014154171066365945,0.03776218785120772,0.0010159267609343755,0.10500966110956493,0.09339139209365684,
0.32064589360494067,9.574694193329131E-4,0.03555939395161097,7.755296657788993E-4,0.12786574036821854,0.0971608054019764,
0.3173251363472228,0.001083358444572633,0.018306383229336528,6.310643554266628E-4,0.12295674865032076,0.09206053820537588,
0.3168630935604743,7.077482631908291E-4,0.01458126348852945,9.426450297237681E-4,0.11258011658391308,0.0891349733851663,
0.26909403092459694,4.556090844194308E-4,0.027195376782945948,8.523267817088063E-4,0.11341730779824666,0.08220293027438356,
0.2720534218627604,4.2872099537251916E-4,0.031241411918860873,9.040852216230956E-4,0.13472726643770053,0.08787098128726348,
0.2735694944581715,6.866951188658292E-4,0.029201921189522164,0.0010186874898048188,0.13206228409173745,0.08730781646962037,
0.27120936038163795,7.860152482136685E-4,0.02750435753649864,0.0012940009878907005,0.13941653898777237,0.08804205462840267,
0.2689526718986734,5.827019366186142E-4,0.022938251862511,0.001302949293489852,0.12533801534115066,0.0838229180664887,
0.27180739375893037,0.0011693960526106505,0.012575698518945837,0.0017949545837287926,0.12971341673663633,0.08341217193017039,
0.27066220315303813,0.001159008383307579,0.050694349120252814,0.001751455499384694,0.11967265495411941,0.08878793422202053,
0.2699356529024268,0.0010872821294223203,0.05213487168385289,0.0028504012612039936,0.12810758107908227,0.09082315781119765,
0.24260105644446736,9.567581435271567E-4,0.04229454782827126,0.0011320679026867988,0.12518064169463103,0.08243301440271672,
0.2582762484082026,7.713078551211835E-4,0.03790829735702316,0.0013999867148488316,0.12891606433453703,0.08545438093394657,
0.24427947258615168,9.273665528630771E-4,0.03745770248882505,0.0017337490443525329,0.14108077710747016,0.0850958135559325,
0.21649434776396545,0.0011025540562013293,0.039709642434541434,0.0014346587827915622,0.13152516470223538,0.07805327354794703,
0.2635885537473576,7.434530803483557E-4,0.05007937230365654,0.001985358720283167,0.12486187988111024,0.0882517235465512,
0.24791343927130122,7.958676180450097E-4,0.047164211366525884,0.0023485101977026163,0.12003896151462101,0.08365219799363915,
0.30511553324512086,9.036422954780222E-4,0.04000438446793658,0.0018462728594211583,0.1295964774897132,0.09549326207153397,
0.29134036509237937,0.001201838009671182,0.04008873213649591,0.0016410025542678804,0.13239709362323565,0.09333380628321,
0.29150395745963176,0.0019825121474632305,0.042110760299855436,0.0011774715621396083,0.12293691690419399,0.0919423236746568,
0.2885055090913991,0.0019326988816053367,0.04795804812343265,0.0018941401146903257,0.10705117207531072,0.08946831365728763,
0.2861627815159826,0.0017542587712660793,0.04263542567749323,0.0020644659379401866,0.10512794162483093,0.0875489747055026,
0.29059231352704396,0.0021235770982267884,0.08307242067457454,0.0019654417358615306,0.11800853567812238,0.09915245774276585,
0.2851921657247575,0.0018963132979087313,0.07475696940693502,0.0019611885555164735,0.11760560321268783,0.0962824480395611,
0.28410058984529657,0.00126650379605703,0.07275649594451881,0.001881679431855214,0.11199214091101632,0.09439948198574878,
0.28102261802641665,0.0022806897425910145,0.0778631053904244,0.001656318838914997,0.11516779037873805,0.09559810447541703,
0.281118185564441,0.0012479377474127905,0.07116893476285299,0.0015716994540359822,0.13139394733356677,0.09730014097246192,
0.2563921265064177,0.0015751315552553033,0.07054996325356953,0.0022937215621375196,0.13329009468276623,0.09282020751202924,
0.20948156007457722,0.00184913191643969,0.07012638069215076,0.0018641284296882705,0.12821313175427232,0.08230686657342565,
0.21412390936757308,0.0012535762465549403,0.07273115332232225,0.0014206429915841895,0.1214986741652221,0.08220559121865131,
0.20470006259191645,8.179118142062315E-4,0.06732561607724193,0.0019694808713091793,0.13401339060472398,0.08176529239187956,
0.21307079958512778,9.773904549190257E-4,0.061492937965714055,0.002904904338788469,0.12951678546493406,0.08159256356189667,
