CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
CF,26,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,1,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
FC,24,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,24,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,23,-1,0,0,
FC,23,-1,0,0,
FC,23,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
CF,26,27,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
CF,26,27,0,0,
FC,22,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,23,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,23,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,22,-1,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,22,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,22,-1,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,21,-1,0,0,
CF,27,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,21,-1,0,0,
FC,21,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
CF,26,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
FC,20,-1,0,0,
FC,20,-1,0,0,
CC,-1,0,0,0,
FC,20,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,19,-1,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,18,-1,0,0,
CF,0,27,0,0,
FC,18,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,18,-1,0,0,
FC,18,-1,0,0,
FC,18,-1,0,0,
CC,-1,0,0,0,
FC,18,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,17,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,19,-1,0,0,
CC,-1,0,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
CF,0,27,0,0,
FC,19,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
FC,19,-1,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,19,-1,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,17,-1,0,0,
CF,0,27,0,0,
FC,19,-1,0,0,
FF,-1,0,0,0,
FC,19,-1,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,18,-1,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,18,-1,0,0,
FC,18,-1,0,0,
CC,-1,0,0,0,
FC,8,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,17,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FC,17,-1,0,0,
FC,18,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,18,-1,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,17,-1,0,0,
FC,17,-1,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
FC,16,-1,0,0,
CF,0,27,0,0,
FC,18,0,0,0,
FC,16,0,0,0,
FF,-1,0,0,0,
FC,16,0,0,0,
FF,-1,0,0,0,
CF,17,27,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,15,0,0,0,
CC,-1,0,0,0,
FC,15,0,0,0,
FC,15,0,0,0,
FC,15,1,0,0,
FF,-1,0,0,0,
FC,15,1,0,0,
CF,17,27,0,0,
FC,15,1,0,0,
FC,15,1,0,0,
CF,17,27,0,0,
CF,0,27,0,0,
FC,15,1,0,0,
CC,-1,0,0,0,
FC,15,1,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,16,2,0,0,
FF,-1,0,0,0,
FC,15,2,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,18,2,0,0,
FC,18,2,0,0,
FC,16,2,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,17,3,0,0,
CF,0,27,0,0,
FC,17,3,0,0,
CF,26,27,0,0,
FC,17,3,0,0,
FC,18,3,0,0,
FC,16,3,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,16,3,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,16,4,0,0,
CF,0,27,0,0,
FC,15,4,0,0,
CF,0,27,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
FC,15,4,0,0,
CC,-1,0,0,0,
FC,15,4,0,0,
FC,15,4,0,0,
FC,15,4,0,0,
FC,15,4,0,0,
FC,15,4,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,18,5,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,15,5,0,0,
FF,-1,0,0,0,
FC,17,5,0,0,
CF,0,27,0,0,
CC,-1,0,0,0,
CC,-1,0,0,0,
FC,16,5,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,16,6,0,0,
FC,16,6,0,0,
FC,16,6,0,0,
FF,-1,0,0,0,
FC,17,6,0,0,
FC,17,6,0,0,
FC,8,6,0,0,
FC,17,6,0,0,
FC,17,6,0,0,
CC,-1,0,0,0,
FF,-1,0,0,0,
FC,14,7,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FC,14,7,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,14,7,0,0,
FC,14,7,0,0,
FC,14,7,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,15,7,0,0,
FF,-1,0,0,0,
FC,18,8,0,0,
FF,-1,0,0,0,
FC,18,8,0,0,
CC,-1,0,0,0,
FC,15,8,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,16,8,0,0,
FC,16,8,0,0,
FF,-1,0,0,0,
FC,18,8,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FC,16,9,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
CC,-1,0,0,0,
FC,16,9,0,0,
FC,16,9,0,0,
FF,-1,0,0,0,
CF,0,27,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,17,9,0,0,
FF,-1,0,0,0,
FC,16,9,0,0,
FF,-1,0,0,0,
FF,-1,0,0,0,
FC,16,10,0,0,
FF,-1,0,0,0,
FC,16,10,0,0,
FC,15,10,0,0,
