0.016211746590570463,0.007127287169915217,0.00683518012153126,0.03785736745152843,0.8802503606728946,0.03244688338318766,0.008187716635170362,
0.015758541510939562,0.006516266124815688,0.01031878055428785,0.03142951558024979,0.8569737249782928,0.03057941662558142,0.009694786793146202,
0.015572617497318643,0.009423861103028203,0.0030109419231210684,0.04911501073828053,0.8449671627767364,0.019261118784246606,0.008578954513705718,
0.015497651965313433,0.009032510288046806,0.007647814836483061,0.07563951336245688,0.8024598180630031,0.02708605249808003,0.007993408870736005,
0.007890327835403613,0.009439844670815293,0.0028100245491909587,0.04087932687655854,0.3879923384381983,0.02163347092900603,0.01066466466044776,
0.005844940589693165,0.008890141059677973,0.005299298615131397,0.03470180029945754,0.2581900315843169,0.028575658607841815,0.015039505215164251,
0.0074612895378541495,0.008568410431120044,0.007924261141775055,0.024937716077039845,0.36741226221599105,0.028904954271440075,0.009929768133882907,
0.004213048667276105,0.009721246807233248,0.008100140632530737,0.08971378070597995,0.10486680283258236,0.025653126071644387,0.014727822986595591,
0.003700095763797403,0.009032529877950547,0.006087950788137625,0.08096133265559431,0.08298197947985958,0.028837903766628006,0.014104049259674125,
0.004141148986099708,0.007831790193806733,0.0022506432372035824,0.0816937069732209,0.10486340887280092,0.03634735761857465,0.015482032270375702,
0.010456542883302089,0.015492256037919535,0.008345547935855069,0.06724814541065297,0.4900744703022404,0.028398357761463218,0.01783379554999416,
0.007973391935514301,0.011430695621523265,0.014868579093306106,0.0715791682747197,0.33734528761672045,0.02515696332877044,0.018022822195818123,
0.010820715647182256,0.016365455849134222,0.0030412322450350873,0.17390355656053744,0.40684839211475304,0.03406637386479635,0.015017928196679306,
0.007491196769607235,0.016382087298261936,0.0040027943128219876,0.09806653302159409,0.28707132715965644,0.023073232814027185,0.02087583157007247,
0.009295608044012546,0.022875372114049986,0.0019173637602909652,0.08838366709037705,0.3953090125138835,0.023354930390124973,0.025896136772026224,
0.007277100327479712,0.01815282193822443,0.0023375738192503628,0.05739530431829565,0.3119795737162024,0.020721171222564897,0.026039574634244965,
0.008031149134929793,0.015011068519802502,0.0031974705785952078,0.08937315531609409,0.3268212021336285,0.026886337619975807,0.020579713927691503,
0.007647329426699742,0.008478529419593142,0.004449378691055877,0.022559862696084138,0.3878402525410751,0.02405219694082934,0.01145954531334679,
0.00861068436691847,0.025840240015725515,0.009059142787373504,0.051599590868946325,0.3893605736161248,0.02165363016231478,0.01912788456462324,
0.012850380623575254,0.016569697420504136,0.0067254900393858355,0.03709169211871987,0.6661177325991042,0.023397860634859446,0.021120364601941638,
0.010378373525362963,0.016624455296671177,0.01603804908099163,0.05289565571388619,0.498924212438019,0.01890310080258087,0.01931693818962896,
0.008240820846526326,0.012245828079334541,0.019603010244172395,0.06071292517593116,0.36778487663594067,0.017435100256441356,0.016667510399759403,
0.01090751051962262,0.01073037257449896,0.014468491692966432,0.0884750701582254,0.5102649222525026,0.01947078956552373,0.011040984933640167,
0.009795676929047143,0.011533983361061454,0.008258013508569534,0.09559760279651013,0.444783896843999,0.014821623822000066,0.012745495410688411,
0.019787709025669644,0.008680265973749374,0.012459181376649085,0.06881298117566964,1.0635439578942343,0.024506312039212087,0.009259843080664085,
0.0145852730375473,0.010782673296563888,0.007171273500990336,0.05062309507344552,0.7823327927248195,0.01861845636403511,0.005588091292983764,
0.022427842890186758,0.009925731062847002,0.008861477097859269,0.05793526902884223,1.2476474936236481,0.016621952947759016,0.004678649650249501,
0.019345592258717362,0.010930251312527001,0.002701503970334315,0.1118941275472823,1.006566070088454,0.024637998293814592,0.00400558431062939,
0.02348403222184124,0.012771719820244094,0.005212880835763061,0.11336147117112101,1.2475104714494187,0.02134993799563925,0.008835452038288637,
0.01944154197848097,0.013044254061424699,0.008907390960444501,0.12006218748768811,0.9798861974707795,0.029647873311265078,0.01494461541725629,
0.01963825606860953,0.012161484234498126,0.0075515756411535075,0.11115135815262513,1.0089893640472063,0.02348514071859707,0.014956441322491888,
0.017190198886822026,0.011503632295097436,0.012131231274198372,0.056873462621558075,0.9163988265506459,0.019475724910069606,0.015029055557751988,
0.007879234475906416,0.013342761959062421,0.009564384457077307,0.0670690155952282,0.3425484991674275,0.023782170184860636,0.016447237190728766,
0.007619700589823193,0.012284663568127862,0.010802407241001193,0.067784843820369,0.33932601736584517,0.010964726125141645,0.01601937726890672,
0.008014944101563953,0.0113827155196067,0.013869541346204092,0.07133025230082446,0.3362898414208499,0.029576237378483028,0.018448058127869017,
0.008316675814306387,0.010432157686166189,0.010418153747959725,0.11756085892773702,0.32807414247719874,0.01886170223308998,0.013653533786231598,
0.009590191288903682,0.010096081956453408,0.01027503054993818,0.08720789171521816,0.4472658413955,0.014307773671655151,0.006258858045455956,
0.009329416036486468,0.010283576925113978,0.009595166929830421,0.0640807661685426,0.4510853269372138,0.017901718587570548,0.006818406640916808,
0.00861572968715285,0.009999695671599092,0.004264763965007541,0.038381276129007866,0.43489279648068796,0.02030173560174459,0.009103513381123834,
0.007886093353935655,0.009315529663791107,0.0062971247283899155,0.03228962403750785,0.39956534330665733,0.018020982292959165,0.007676997206833975,
0.012199539463492575,0.008327590776628086,0.007195970647306434,0.02811052901239829,0.6645906272632338,0.013964366055316438,0.00978328405467166,
0.011773028446440202,0.013933034778575923,0.00775909329773347,0.03447337065601829,0.6148563127255884,0.017939312389918537,0.017420582938577612,
0.010914752309138324,0.011375856374647084,0.005649590505862588,0.029872900051271016,0.5887939238065991,0.008143814352398651,0.011049053457520965,
0.010881749029001414,0.018871705088110455,0.011270611817936307,0.022579811276171077,0.5728633925710379,0.014187358504945098,0.013132062481884,
0.010382586227781904,0.014481819370906203,0.008236358219415728,0.02124040389428931,0.5510398348243091,0.012466634371332925,0.015490122986661,
0.004976444670221266,0.012111568148986982,0.00104154086464495,0.02761075661687808,0.23582222265570504,0.011219052406222382,0.010781539520838514,
0.0080485140761438,0.021070346560642873,0.0038187234654910333,0.02724632319119112,0.41267080843248855,0.009429178986215331,0.008675463932599006,
0.008191512599062535,0.0342898981793655,0.0013910502362563173,0.03685343830938628,0.40440122666418443,0.010978138671898558,0.003577003882660928,
0.007766586764206309,0.03775533587062103,8.525712306496821E-4,0.023168108822878442,0.3922688232348932,0.008834155164030728,0.003116211529305497,
0.00802753193982066,0.024333237658322203,0.004363354080325068,0.06427486699496916,0.37006823987855386,0.013498539838052192,0.005113677939017164,
0.006030975630779377,0.04768964748864236,0.0025508174167097383,0.061805052928217696,0.23278939870689233,0.010111606546939421,0.006912014759361054,
0.004053583935307415,0.031349433381748296,7.849775005232609E-4,0.052563221387562996,0.14552432509639177,0.008959551072318559,0.004033527679900045,
0.0036497259082573755,0.03272357589042273,0.0022045323079681023,0.0430998635781606,0.13012753130624985,0.006581258420449551,0.004246792992191721,
0.005137461119482,0.06029308453056609,0.0017223910871764431,0.0467482025356079,0.18832861057932618,0.008047519161041947,0.003107859275201457,
0.004436307923897842,0.060192569905314575,0.0017034972644883878,0.10767050976244538,0.08867512330139475,0.006860895358750168,0.0010758798414772829,
0.013345216707312688,0.05220968288082706,0.0025481531471440956,0.08855105801063305,0.6435895741780138,0.009478465506545464,0.004336068715597823,
0.010327718321374968,0.04999926570247295,0.001267214496268793,0.11252733713270299,0.43329955449589735,0.017008130703977293,0.005561596751178674,
0.006872063917899975,0.05926726111356703,9.959873693617715E-4,0.11488301296725338,0.22118647596881152,0.009650544122410256,0.006340553532594502,
0.011908888154196676,0.05232852949344196,3.8996186903829486E-4,0.08706954964558976,0.5544307452591742,0.012447482225655827,0.007867020758900506,
0.010168867468768288,0.048399031069688174,0.0037020776296888417,0.05860759539910654,0.48628547942603834,0.006597713347605197,0.006540151253970189,
0.010328300494994827,0.049760150215361426,7.237630112475442E-4,0.047003165712873426,0.5030260532618493,0.00900560437612918,0.010179293122228698,
0.00971967178661873,0.0425330607050682,0.008125270364772516,0.03847439531573679,0.4688411366693479,0.009103516671221997,0.016102927470976393,
0.019410922401704556,0.06436805681174158,0.005348082813621077,0.05668542269077431,1.0167707243508932,0.005302222233521263,0.016180835201721942,
0.015521523034667382,0.06397566161110493,0.005508865359040253,0.04706026141481737,0.7879698485488653,0.007849268673265814,0.018927476472949328,
0.014577203345878231,0.05262387144901559,0.009441289049856518,0.0401820098855883,0.7442518409667913,0.010760672482566328,0.017372516918875675,
0.00854680204140019,0.05546576369145024,0.011184159367052726,0.04597371698599024,0.3734596011961867,0.010496249207015347,0.016228632036316096,
0.005711888698225841,0.04235730108264335,0.01370195500809664,0.09590821776163053,0.16576102069581689,0.010720601570916937,0.01426422577444613,
0.010079581052512714,0.06583566838963718,0.009082076614788237,0.0716407396792918,0.4425040658005738,0.008946686663033736,0.006765626003438078,
0.010250105997900386,0.0486681662951626,0.003259291980393039,0.07093219203078037,0.4671414457182822,0.008332630076489952,0.016672633772914964,
0.00957609745798266,0.05552512465065467,0.002487815839407032,0.056672871667736456,0.4351231280326402,0.004758098304108863,0.019998808984412322,
0.009024657738205596,0.038998730790724925,0.003442027121410764,0.05517308457967092,0.4161821168941043,0.00787938693306133,0.019804117973363573,
0.0082554356391827,0.03576359742650667,0.004831724749020829,0.03401820118891786,0.39735828477760304,0.007258168030109036,0.016096162178804503,
0.011116781421077977,0.02321562681109097,0.005928420217508752,0.028346709454558302,0.5979132270110776,0.004758559410941256,0.006844342359501794,
0.009745173944851757,0.03907452953504351,0.007404026175413323,0.024743202535655692,0.4971406839960473,0.010718302536420081,0.005629691912525543,
0.011088474841490689,0.05009699204049257,0.0112540500258605,0.027225453207852354,0.5568731944644374,0.010619186189083203,0.009239614561715147,
0.004616544753931918,0.033979986710005544,0.009351255330761952,0.0591549001957931,0.15285592298342912,0.012953741968076677,0.008696878047848714,
0.016386807586174588,0.061901725268832725,0.0075321666898008595,0.036863119356194456,0.8606249733099075,0.004324609435228656,0.011961861110511023,
0.014512983350265024,0.0706807858923525,0.0033816497606720913,0.03653680433963623,0.735464965680617,0.006699499597266493,0.018015295745357065,
0.013722425662372197,0.06349301677371641,0.003310939653985893,0.039190272562619075,0.6983960094710356,0.005199283274483487,0.013756018006491321,
0.013191259399121956,0.05874092546847307,0.0019247487054194934,0.03020450470389322,0.6752700141839219,0.00832224722639258,0.017013123659217266,
0.010136198854713629,0.0627401063759291,0.012734048406893407,0.02874456159207909,0.4866724804510757,0.00524133443153918,0.01203940002530129,
0.007889221005387331,0.07355809862290676,0.007082482167390295,0.03509260407735467,0.3316631087225392,0.00897362830324904,0.01698333842979991,
0.0037755081418727587,0.0623572523287509,0.0032877467184522927,0.039639791553923366,0.09659148713585791,0.007914627080944705,0.016739583694436358,
0.01924873362166153,0.09578690685219132,0.005528808650679792,0.021535461391528673,1.0027978377069708,0.011267787251295477,0.0180072154470255,
0.01579259954193669,0.07747265446133761,0.004042800739886436,0.13500094424394019,0.7010492214537645,0.01099391606338694,0.01899643555388583,
0.011616964520351486,0.05543402680102852,0.005913278214010113,0.15713562282585783,0.4551854800122673,0.010793986444819006,0.01255547692310652,
0.008235955345575164,0.09140792626044167,0.0038123394511692644,0.08730313922667642,0.278310028204836,0.009478525227660826,0.023845362363725624,
0.008649043738145812,0.06271208003936583,0.0040017312298775976,0.05387797779888967,0.36057967490266324,0.018583592688087153,0.019187567629865208,
0.005312120181018325,0.0910270361670174,0.0037095160197960545,0.050602952106613086,0.1491417794490525,0.0047455949011009834,0.019500332217519525,
0.004575303757079029,0.08704750742675015,0.006259241697607718,0.11620678333677231,0.04334491471059985,0.002810304284582255,0.018849473968429464,
0.004947408934383745,0.0681426362681839,0.006357921254547914,0.09825724634059084,0.10342172284634156,0.002702116358490046,0.017962892994870448,
0.00413888252258746,0.08432083444974973,0.0061992953696320225,0.05739062929333843,0.0801417763150339,0.004719370135617535,0.015561045791875977,
0.006884092225988115,0.08227787824605527,0.004067019091055275,0.1989516409641311,0.10010235350068089,0.004961349267327196,0.022685292490037093,
0.007148341281567651,0.06734326182084391,0.004004603958861657,0.24011995874829767,0.08496633010863905,0.0064486266760236735,0.02601769558139314,
0.007547593282178941,0.06440626359264953,0.00408666948694349,0.29145038615978397,0.05722512671016013,0.006846432194747327,0.028840718786451898,
0.006147772232973657,0.061870974339928414,0.00462294143268581,0.23602437284643152,0.024884883786226858,0.008310922781974628,0.03315223879117213,
0.01595415614776037,0.05271536914763948,0.00308995303282115,0.5601914360257154,0.300972285111786,0.002754280376895051,0.03752604517076526,
0.013167734354139227,0.08075312347303168,0.01133592314117448,0.4580665685156777,0.20459770989434273,0.0018852785526493384,0.03342545767147771,
0.010460399718720198,0.06472583073516605,0.00591956378256682,0.4723687552069888,0.04252697112259515,0.005660356628525522,0.03642250564736966,
0.006481119406992951,0.10231392664947271,0.012619061236253483,0.19245418371931117,0.041456143978980745,0.0032861973493875,0.03673765148617144,
0.014334244027235809,0.09090765792755359,0.005840011948117807,0.12698258039921445,0.5979706319668473,0.003829401580597681,0.03452435781181761,
0.01171014410491121,0.06616159645399435,0.002472110852632765,0.19451949389027906,0.4007424193206445,0.004860009925042089,0.03385301585207992,
0.007477443914892485,0.08199370414326167,0.004245078423551511,0.16866090186926588,0.16102214298347733,0.002151602290906195,0.030573205183086507,
0.021909388475700568,0.06741388752589626,0.003026547434962943,0.14932004320095854,1.0604854699827801,0.0027156470846479604,0.03160171331278867,
0.020177420396047446,0.06575843006153356,0.014245046866029173,0.3235398254065658,0.7630053678968028,0.0016669207522840548,0.04242963277963145,
0.0168369944736982,0.076788119340967,0.003613224594899131,0.4794565791144729,0.40937937976552874,0.005953365791526944,0.03502899981449716,
0.01516223722359013,0.09110627015512451,0.00267986185157892,0.16118177624539395,0.6316997650873809,0.0023377196751196705,0.020728840400809766,
0.014256271691460968,0.10830007229504668,0.009068518872708433,0.14112662520618235,0.5829045147802528,0.0018875545259309998,0.012089015807536699,
0.020293347159281234,0.09991795131130944,0.008177568473321063,0.34472253592364854,0.7602090843633185,0.0032298951114699812,0.0013437943738065243,
0.015095000131287166,0.1059785808099529,0.00964305041703856,0.14858161651919896,0.6377392011868562,0.002152845411364918,0.001604713532818287,
0.023749710413554143,0.10137398812199651,0.006443156402898398,0.24597446011967844,1.056656532956549,0.004646624653144006,0.009887862558982321,
0.019478241154689015,0.09355269291607171,0.006450076883376679,0.22068230065936664,0.8344912085335915,0.01095577193005928,0.002562418358875024,
0.01602129389595171,0.09349280900408735,0.00653248285161932,0.1875106014577519,0.666587293554368,0.0022982361291028533,0.004856210760173432,
0.013363769343461842,0.09829457280644663,0.005197110597098433,0.08654661282008223,0.5985005287980005,0.0027874828119049495,0.010499852774177759,
0.00940140849959184,0.08647791955732842,0.010956283205291692,0.2241485445605633,0.22892197587147595,0.00274154617244236,0.010838240608408748,
0.018566967774103323,0.09074502760206363,0.00942670224304285,0.20864112596871517,0.7815305999653346,0.003325169470643366,0.0203494411963997,
0.017032992842570416,0.07623835412462493,0.009689714891246606,0.16454908589608755,0.7332135245987758,0.005773749262296171,0.03251514178119407,
0.01626162043972761,0.062237945877527415,0.011065021255845605,0.21313060339986237,0.6656363271335208,0.006860593325278259,0.016766735391622177,
0.018244935148144095,0.07425183747232146,0.010879228994183277,0.15793237935988738,0.8342260170701017,0.00716844296028515,0.01023820303186682,
0.015658709309318605,0.07277213469777419,0.015510734497620412,0.12374487969976569,0.7092049594404444,0.003625888961490077,0.014663961262021442,
0.030552024336257238,0.07502742643675424,0.015077176200387333,0.08698682744614882,1.6408594948813384,0.005492813062091345,0.009677722148713923,
0.025259099584051963,0.07225147511260924,0.013934521429366735,0.07404259366053793,1.3398779557589073,0.00619399797795488,0.009245431103741552,
0.014384262252868263,0.06005466350200587,0.013245396452307849,0.09097256346237143,0.6865461062669611,0.006839403976405508,0.005397601512044,
0.010710906919173027,0.06637070485749857,0.010141929069130523,0.14108621359891382,0.4165053035003703,0.0068915650365644525,0.0016586990879039454,
0.01762105391085348,0.0614125970164574,0.009565515584547728,0.08655503737047833,0.8893444755830576,0.008351769581565072,0.002033839515102772,
0.014168431371227162,0.06309092679693187,0.010586657323288954,0.048516099498423663,0.7186387670530431,0.007733978215530871,0.001539453386411271,
0.00870703533867202,0.049746989274899255,0.00695684015197515,0.03566387379424946,0.41795180797328735,0.009484718470525438,0.002617890655384546,
0.007859769111273033,0.07535445255808332,0.006395934328216878,0.028639964910911152,0.34707726403240524,0.010121297448744055,0.003997233398021328,
0.009930377230101888,0.08358907833090347,0.012602841861436868,0.12643817923247794,0.36153967535342646,0.008310268680998474,0.003342590346870022,
0.006158309497885415,0.09455788160609933,0.004046362450085835,0.037761042261254964,0.22263467990070324,0.006859689225082836,0.003638914429898693,
0.011044670425456352,0.09131823443857336,0.006540763078494626,0.03978701269189747,0.511493402237425,0.009438408341099129,0.004102404739891644,
0.013588255511155401,0.0795492328545996,0.010287337979440219,0.21843612424840897,0.4883856712377329,0.013692613677014418,0.004944350672127855,
0.013161958876675421,0.0543226902952004,0.008373083180598928,0.24044634864124093,0.4779251316402537,0.0036090534150136884,0.005041225428217713,
0.01200948860050431,0.0788897752705437,0.006357775901381108,0.1755578604366788,0.45020843500360364,0.002550448678504006,0.007005020739547342,
0.011248048163178,0.08460968387164183,0.008251379232103952,0.14285906451974015,0.42819571121329886,0.0037961433082931415,0.007170907645602117,
0.017206217783965427,0.07468317387879655,0.003909268090939095,0.41589740309122003,0.5265249412868951,0.0036076166562158713,0.007750664033858807,
0.007004083000181496,0.07211060326146021,0.013587895753332293,0.15164561164504303,0.16801072636377454,0.009088279640305069,0.005801863346974572,
0.00947560546730129,0.057223066790132227,0.009050557568236963,0.2588123315607451,0.23796931637248062,0.002584659157572838,0.002896396588909672,
0.009766730176481353,0.0913951213440044,0.009396420158449442,0.2647408523079336,0.2141702795002743,0.003451811382232913,0.0028493258959864745,
0.013799931302536574,0.07564454336294107,0.011155772453885014,0.6442008476140422,0.09284268357972507,0.003938328416648672,2.137027249523224E-4,
0.015510850125323787,0.06186862427725523,0.00979739832938412,0.7891806009850528,0.057043805310338515,0.01105040694576759,0.0017101716716289845,
0.01669187290280131,0.043343232217739204,0.008998199127520638,0.7974095429083191,0.14567415270005213,0.004257099150815975,0.0018301480636313775,
0.019046740654213055,0.06043832421175488,0.010702025431226869,0.7033580680644034,0.35689251320482146,0.009549228073922078,0.001864280266654656,
0.013699010865048314,0.04324199508031698,0.010093993430975648,0.3422549978270461,0.4211325987531162,0.004810279284598337,4.067875268454556E-4,
0.011189069714763475,0.049985319401427857,0.00890157076507923,0.24049623493909064,0.3616242285143364,0.0064388845074188445,0.0038979447584556125,
0.01040428809708544,0.03558548828182504,0.009019857107075393,0.24533118549185456,0.32384435919747107,0.007362257244736735,0.0031141385021636048,
0.02032000009959283,0.051557699207536285,0.011391746473331089,0.3095844981450275,0.835666532141107,0.008555551454667996,0.0024439785538998733,
0.0155625329881151,0.0411356561166303,0.00976499737936575,0.2646871535406436,0.6069004634999431,0.008754982927945004,0.0025087258223782474,
0.014961893937060003,0.03263037418923672,0.008036857344785162,0.312370675770592,0.5324542808167368,0.0104532234183703,0.0017682246838791932,
0.007567330900185542,0.030971790712498965,0.006132734092045525,0.179717154758039,0.22052763833169414,0.013357776443131795,0.0033327596737230906,
0.008153566346737485,0.02211843753636674,0.009965792256723333,0.20648630123877143,0.23609169154122114,0.011679062398536003,0.0028726958326304682,
0.006642354038857685,0.03715430948543017,0.009528726151883004,0.2675410933070788,0.06973541397467449,0.009600668385820275,0.00498103102657435,
0.004369278261228641,0.047563523597237874,0.002405840674416269,0.12087018958059062,0.07767001444393998,0.008976966427575677,0.0046701609499580675,
0.005532279091896419,0.04291624910189197,0.003599456398261042,0.11905217517021928,0.1570726443815405,0.00467142197677139,0.004624798485100906,
0.005576691829063229,0.037007388293799764,0.004130111793751799,0.14222906487772588,0.14319299709834063,0.004253425388907151,0.0037885222912685166,
0.0030166137164963935,0.019512922680157394,8.589225272762351E-4,0.09769140672816261,0.04785146881697719,0.00616281428563239,0.00891928795157781,
0.012029351009942799,0.02033097179481837,0.00392033715403932,0.47675280254250046,0.20747509359473842,0.005927719268110053,0.00735413624236123,
0.00964213670762239,0.014672364846681381,0.008218312021905644,0.3817958481424371,0.15691470615147127,0.005941888609749381,0.01098508268509865,
0.010876316540546105,0.027597090401471108,0.006195405829354076,0.22858363475663293,0.36966493697874464,0.004109407948391315,0.016428516518172058,
0.006736553196935418,0.05226161311235955,0.004347108006638056,0.08770778067454,0.2524509366611536,0.0040616501270793,0.0033641032343544597,
0.0063721508392934854,0.03310882849999153,0.0050279201328385795,0.08481416559068766,0.2518212210177072,0.004324037882720014,0.003232877233664149,
0.005533780985671935,0.0408020780219017,0.0058506316474737745,0.05707485669696991,0.2202869329045511,0.004168825590328006,0.0038435342790916287,
0.004472391102001311,0.04890085037852599,0.0034393334963983844,0.0702295092854332,0.1381533929090492,0.0045537455472305505,0.0030666345034413138,
0.002970007403138924,0.035369514213607144,0.010646616482666479,0.056022812254446754,0.06804850663911573,0.004679515609701189,0.0034334789887981655,
0.005664529618406745,0.05237407333625023,0.005001754859142376,0.0450073136256302,0.22741052628006514,0.005578786721540539,0.004499322281776201,
0.005616242515143355,0.06506021278379427,0.006380700070601836,0.04574349584613967,0.20510531753194203,0.007942433249958449,0.006742391426165042,
0.003908544709104681,0.07127126539704493,0.0037358551691759343,0.03682784643992869,0.10761564429032523,0.005694029389971588,0.00936804185983454,
0.008934520007944742,0.07161957430079159,0.007127331278812761,0.15347750269702912,0.28771065244169103,0.006008222884643112,0.010127916873716837,
0.006938632519923688,0.059941557147260065,0.006172512341616999,0.061469993657308396,0.26920420921987726,0.007620436173363641,0.011909242655994814,
0.008814569901545477,0.04712719304223405,0.003958581795548343,0.22087024864675403,0.24460094241479413,0.006698880853908952,0.0056183473394890325,
0.005618621648358302,0.04719633194699026,0.003928484974931734,0.19929285904213667,0.07183190071111428,0.008649322497686289,0.006218399728638838,
0.0060423833717398396,0.036425032547814325,0.004383565571169239,0.2622724251681962,0.04234494880045714,0.007818613781849741,0.009298416434903777,
0.009302463517647332,0.03453756632924774,0.008309237082904179,0.24536923917756148,0.25245202458897675,0.008113470542492255,0.00936627333765753,
0.008819105122637344,0.027746696943576166,0.008936051253231202,0.21335937654997184,0.2650145818161315,0.009292991013944794,0.0047966097813851045,
0.009155265930662229,0.026173703706368977,0.0071093572897210685,0.2516486658733022,0.25256576063411046,0.011082692289370828,7.357760468602229E-4,
0.008757811565819255,0.0179815341437711,0.005478669998782308,0.2447236099267351,0.23669703222790936,0.012414452450717527,0.00817339520123996,
0.008422467442596166,0.016501983266388204,0.007754028781334668,0.2595916868175863,0.20737908181592674,0.013826172931997067,2.950929425369883E-4,
0.0065055944069115955,0.020232382849700727,0.010712393084697205,0.26158820966827245,0.08385711075799616,0.0134259965272151,5.195715268140475E-4,
0.01464901714432106,0.019592811264435867,0.00470800711038243,0.13011670407014075,0.7118783033362812,0.011835838818662322,8.093640593610728E-4,
0.0140783926084775,0.01526278675790724,0.007535802154194696,0.11792055845422332,0.6901042610934239,0.013153786725220527,7.263613236802148E-4,
0.0154706789863928,0.015126439184500892,0.005573355378690527,0.2760275547117142,0.6142110565053692,0.013179571292567159,0.004122762110726094,
0.019652372691620203,0.033176860803107326,0.0057363610620456895,0.5272258215878999,0.5954759035908238,0.014298319890539738,0.003229094562795964,
0.01787034942898229,0.02011171251727806,0.006443456647906547,0.3214339083724506,0.7091327563153339,0.014050199565234196,0.001048932320733935,
0.017050583452580516,0.012746497346675193,0.006013988742665902,0.26341156695506013,0.7226892214908804,0.015694127452220683,0.0024796051673285206,
0.018442626739265947,0.032081559862628624,0.005592706048900678,0.3342978121991351,0.7163206663488679,0.012948805454057414,0.0053160544423670845,
0.0225030345209007,0.026929091694201907,0.012077587642035334,0.600554019230194,0.6839212059245017,0.01609821353617818,0.010601953226930794,
0.01969179350052169,0.052196449154502486,0.010640144040322978,0.44154387690833297,0.6547760816025004,0.015216241511489542,0.007134816814152807,
0.018086965383484217,0.059237123890386455,0.010451815990581776,0.5748248139350345,0.4224222462888614,0.013659450014047505,0.004622472890141311,
0.014026006700723577,0.06656288170652978,0.011372814456357702,0.6389012792157028,0.10594716957352096,0.01392180142049579,0.004854455670807778,
0.012833161202195154,0.06228854667533299,0.01278238328827933,0.39025067099441463,0.2784164171708492,0.014396835331856065,0.011854818670977086,
0.009993554925171963,0.059081175704137914,0.009029233078452029,0.2898773166470414,0.20904820679732405,0.015804016153310636,0.01677334713005163,
0.018276484464149853,0.06530624176939621,0.009847205725962095,0.1965129937723907,0.7982240177923261,0.015017933803933353,0.011680674984982778,
0.01667654479162736,0.05492531467477516,0.00350966430721057,0.21363266321017996,0.705200062109135,0.014252888314320008,0.009072094882020643,
0.015620089977390929,0.04965308867266658,0.0076638948190953585,0.18836888617224887,0.6701334138639954,0.013307636380774661,0.008078478734674814,
0.02270778392459713,0.04932491267453213,0.010987783154594635,0.6433012063387015,0.6388817906609737,0.013921149280844706,0.006050193366181335,
0.014018924424345783,0.03998690685505768,0.00967527693727711,0.16683765917863916,0.6096830220665446,0.012487631397994343,0.0024649690252340536,
0.01677366882080863,0.037593357195611556,0.008156274098773697,0.36480390326333595,0.5840520378912164,0.011024983254349011,7.89573545231442E-4,
0.010372457069646825,0.028498774827839014,0.0077789643929721975,0.355103313581927,0.21516918966354648,0.012707963312710999,0.003089218399813789,
0.010237572302310123,0.04006538524394367,0.011348049675026697,0.19618460088036915,0.3508367856538126,0.01115514987220445,0.0046643668132507745,
0.005462540739608755,0.03416249649032023,0.009909728738667824,0.1787918729400044,0.0906286019611086,0.011717613637553527,0.0025421306088707503,
0.009964385042961902,0.04365334326492408,0.012676729842281811,0.3846025601631229,0.13437300873009567,0.011714071206386166,0.010843389370903442,
0.009044165208974896,0.0354333547521618,0.010762229719873052,0.15209749924257007,0.324293848684427,0.012586964001664558,0.0074760161377973,
0.007696780139764293,0.021315086736381893,0.007963434068628547,0.18416369723022222,0.2310119574648126,0.012414800603450018,0.004937832282362241,
0.014721681857055658,0.03191040919970386,0.00827781106604257,0.17803906844176698,0.6461946755366694,0.01385038370402069,0.005028563475135893,
0.011891984250460695,0.05754865937880641,0.007890858595519933,0.1139494045527763,0.515842319566268,0.013467243822749319,0.004820569111521777,
0.009038432682466423,0.06163363415157638,0.013375713966356163,0.14845687228547602,0.29966526731624776,0.014397373891730576,0.004777099336598447,
0.010899243552778944,0.06615215211288204,0.012351985191254201,0.30121317131903963,0.25419539415783626,0.01536329453434236,0.0046786158513821355,
0.005638854406855794,0.06477355179975236,0.009443423630113185,0.1455925929096787,0.0978244554908215,0.016001603462095212,0.0046956371188867,
0.006333316153326194,0.07617314979914314,0.007731208709895046,0.05980712973631843,0.21530368513489775,0.0166194022415327,0.004364393577784574,
0.013464958246175935,0.05734047673333335,0.0036857494250013495,0.10847030277855188,0.6160436455843684,0.016524530895716896,0.005832789353584225,
0.015179385927680526,0.05757554115000742,0.00934875137948396,0.2231910048475245,0.5952496564852542,0.020537092090424935,0.004861109708136629,
0.014568565557097755,0.05785514972147219,0.009284022111370702,0.25431025814480696,0.5315169043070752,0.018837692771342132,0.0023099063697982116,
0.021197254684098433,0.056110924115210514,0.005755974503560493,0.18982813948437285,0.9979805620730666,0.019135066715416954,0.0030246141542786265,
0.017814827551294994,0.07128629828240195,0.004992997401236615,0.17428876281034403,0.7971009203343751,0.019353960306545785,0.0018667139427960492,
0.01283380516382364,0.06623664430578378,0.004680858702052101,0.204336447928441,0.46906531100912335,0.020805376334934872,0.004903671549083305,
0.011592084605574704,0.0554901560298555,0.006966359770422948,0.07049407264493723,0.533454642614064,0.02237697005961179,0.006742875215590986,
0.008774286100199846,0.04763994307450866,0.006348398833259125,0.07968362406532484,0.35981762912516546,0.02337463356741512,0.00959293734631752,
