5.826276221407491E-8,5.8262762214049634E-8,2.5277263731098678E-20,7.703719777548943E-34,0.0,
5.763290964438654E-8,5.76329096443625E-8,2.4038158835523138E-20,7.703719777548943E-34,0.0,
5.700687735887063E-8,5.700687735884777E-8,2.285955695388364E-20,7.703719777548943E-34,0.0,
5.638469558636736E-8,5.6384695586345624E-8,2.1738551601207702E-20,7.703719777548943E-34,0.0,
5.576639339206778E-8,5.576639339204711E-8,2.0672319395044857E-20,7.703719777548943E-34,0.0,
5.515199868778639E-8,5.515199868776673E-8,1.965819742986934E-20,7.703719777548943E-34,0.0,
5.454153824247242E-8,5.454153824245372E-8,1.8693652349167382E-20,7.703719777548943E-34,0.0,
5.3935037692890396E-8,5.393503769287262E-8,1.7776281525978335E-20,7.703719777548943E-34,0.0,
5.333252155439738E-8,5.333252155438048E-8,1.690377694755206E-20,7.703719777548943E-34,0.0,
5.273401323211157E-8,5.273401323209549E-8,1.6073937159092843E-20,7.703719777548943E-34,0.0,
5.213953503220868E-8,5.2139535032193396E-8,1.5284704539995567E-20,7.703719777548943E-34,0.0,
5.1549108173038166E-8,5.1549108173023634E-8,1.4534081820513424E-20,7.703719777548943E-34,0.0,
5.096275279686411E-8,5.096275279685029E-8,1.3820203993395127E-20,7.703719777548943E-34,0.0,
5.0380487981564416E-8,5.0380487981551274E-8,1.3141259817460863E-20,7.703719777548943E-34,0.0,
4.98023317523574E-8,4.980233175234491E-8,1.2495566036725442E-20,7.703719777548943E-34,0.0,
4.9228301093729234E-8,4.9228301093717356E-8,1.1881481209494716E-20,7.703719777548943E-34,0.0,
4.8658411961581256E-8,4.865841196156996E-8,1.1297481587654978E-20,7.703719777548943E-34,0.0,
4.8092679295603566E-8,4.8092679295592826E-8,1.074208587877986E-20,7.703719777548943E-34,0.0,
4.75311170312413E-8,4.753111703123109E-8,1.0213899138603012E-20,7.703719777548943E-34,0.0,
4.697373811240044E-8,4.697373811239073E-8,9.711597114305434E-21,7.703719777548943E-34,0.0,
4.6420554503946116E-8,4.6420554503936885E-8,9.233912724052005E-21,7.703719777548943E-34,0.0,
4.587157720417348E-8,4.58715772041647E-8,8.779648898797304E-21,7.703719777548943E-34,0.0,
4.532681625762471E-8,4.532681625761636E-8,8.347659438622845E-21,7.703719777548943E-34,0.0,
4.478628076790647E-8,4.4786280767898535E-8,7.936843118829081E-21,7.703719777548943E-34,0.0,
4.4249978910461754E-8,4.424997891045421E-8,7.546190300542344E-21,7.703719777548943E-34,0.0,
4.3717917945595466E-8,4.371791794558829E-8,7.174695244041991E-21,7.703719777548943E-34,0.0,
4.319010423141637E-8,4.3190104231409545E-8,6.821424480053816E-21,7.703719777548943E-34,0.0,
4.2666543236882165E-8,4.266654323687568E-8,6.485493494812692E-21,7.703719777548943E-34,0.0,
4.214723955491663E-8,4.214723955491046E-8,6.166050929364298E-21,7.703719777548943E-34,0.0,
4.163219691559205E-8,4.1632196915586184E-8,5.862291204155316E-21,7.703719777548943E-34,0.0,
4.112141819923686E-8,4.112141819923129E-8,5.573447279310232E-21,7.703719777548943E-34,0.0,
4.061490544980339E-8,4.061490544979809E-8,5.2987889517140665E-21,7.703719777548943E-34,0.0,
4.011265988783562E-8,4.0112659887830584E-8,5.037618036185431E-21,7.703719777548943E-34,0.0,
3.961468192407087E-8,3.9614681924066076E-8,4.789285507666665E-21,7.703719777548943E-34,0.0,
3.9120971172539874E-8,3.912097117253532E-8,4.5531471270568196E-21,7.703719777548943E-34,0.0,
3.863152646377652E-8,3.863152646377219E-8,4.328616738922391E-21,7.703719777548943E-34,0.0,
3.814634585847729E-8,3.8146345858473176E-8,4.115118570309433E-21,7.703719777548943E-34,0.0,
3.766542666039505E-8,3.766542666039114E-8,3.9121195205306365E-21,7.703719777548943E-34,0.0,
3.7188765429874076E-8,3.7188765429870356E-8,3.719105682197287E-21,7.703719777548943E-34,0.0,
3.671635799711583E-8,3.67163579971123E-8,3.535581814190847E-21,7.703719777548943E-34,0.0,
3.624819947545969E-8,3.624819947545633E-8,3.3610841260290668E-21,7.703719777548943E-34,0.0,
3.578428427459271E-8,3.5784284274589515E-8,3.1951691027175733E-21,7.703719777548943E-34,0.0,
3.532460611380477E-8,3.5324606113801736E-8,3.037421130304623E-21,7.703719777548943E-34,0.0,
3.486915803535012E-8,3.486915803534724E-8,2.88743337985544E-21,7.703719777548943E-34,0.0,
3.4417932417473716E-8,3.441793241747097E-8,2.7448317020105148E-21,7.703719777548943E-34,0.0,
3.397092098753629E-8,3.3970920987533685E-8,2.6092491277378543E-21,7.703719777548943E-34,0.0,
3.352811483527426E-8,3.352811483527178E-8,2.480340358043035E-21,7.703719777548943E-34,0.0,
3.308950442581991E-8,3.308950442581755E-8,2.3577831023734184E-21,7.703719777548943E-34,0.0,
3.265507961264278E-8,3.265507961264054E-8,2.2412609510373476E-21,7.703719777548943E-34,0.0,
3.2224829650615934E-8,3.22248296506138E-8,2.130478898399796E-21,7.703719777548943E-34,0.0,
3.1798743208874136E-8,3.179874320887211E-8,2.0251573424365425E-21,7.703719777548943E-34,0.0,
3.137680838370807E-8,3.1376808383706145E-8,1.925026095583544E-21,7.703719777548943E-34,0.0,
3.09590127114045E-8,3.095901271140267E-8,1.829826740391922E-21,7.703719777548943E-34,0.0,
3.0545343180724386E-8,3.0545343180722645E-8,1.739321626374114E-21,7.703719777548943E-34,0.0,
3.013578624604432E-8,3.013578624604267E-8,1.6532807914804666E-21,7.703719777548943E-34,0.0,
2.9730327839465727E-8,2.9730327839464156E-8,1.571481953957943E-21,7.703719777548943E-34,0.0,
2.9328953383603797E-8,2.9328953383602305E-8,1.4937169962775497E-21,7.703719777548943E-34,0.0,
2.893164780388425E-8,2.893164780388283E-8,1.4197908669467405E-21,7.703719777548943E-34,0.0,
2.8538395541081726E-8,2.8538395541080376E-8,1.3495087203433247E-21,7.703719777548943E-34,0.0,
2.814918056336957E-8,2.8149180563368288E-8,1.2826982999210438E-21,7.703719777548943E-34,0.0,
2.7763986378695846E-8,2.776398637869463E-8,1.219182790867299E-21,7.703719777548943E-34,0.0,
2.7382796046729496E-8,2.7382796046728338E-8,1.1588030182931116E-21,7.703719777548943E-34,0.0,
2.7005592190956172E-8,2.700559219095507E-8,1.1014062956388341E-21,7.703719777548943E-34,0.0,
2.663235701052631E-8,2.6632357010525266E-8,1.046843079067287E-21,7.703719777548943E-34,0.0,
2.6263072292226236E-8,2.626307229222524E-8,9.949720545966252E-22,7.703719777548943E-34,0.0,
2.5897719421930098E-8,2.589771942192915E-8,9.456667603858006E-22,7.703719777548943E-34,0.0,
2.5536279396405213E-8,2.5536279396404313E-8,8.987958329333448E-22,7.703719777548943E-34,0.0,
2.5178732834792723E-8,2.517873283479187E-8,8.542420207021083E-22,7.703719777548943E-34,0.0,
2.482505998991828E-8,2.482505998991747E-8,8.11889875408541E-22,7.703719777548943E-34,0.0,
2.4475240759685334E-8,2.4475240759684563E-8,7.716305534507847E-22,7.703719777548943E-34,0.0,
2.4129254698292114E-8,2.412925469829138E-8,7.333599755138998E-22,7.703719777548943E-34,0.0,
2.3787081027131007E-8,2.378708102713031E-8,6.969844789893624E-22,7.703719777548943E-34,0.0,
2.3448698645939755E-8,2.3448698645939094E-8,6.624071139496713E-22,7.703719777548943E-34,0.0,
2.3114086143530258E-8,2.311408614352963E-8,6.29539443441295E-22,7.703719777548943E-34,0.0,
2.278322180852783E-8,2.278322180852723E-8,5.982981743645162E-22,7.703719777548943E-34,0.0,
2.245608364009381E-8,2.2456083640093242E-8,5.686037534011687E-22,7.703719777548943E-34,0.0,
2.2132649358297707E-8,2.2132649358297168E-8,5.403773616233002E-22,7.703719777548943E-34,0.0,
2.1812896414493728E-8,2.1812896414493215E-8,5.135475096291847E-22,7.703719777548943E-34,0.0,
2.1496802001693533E-8,2.1496802001693044E-8,4.880470480809668E-22,7.703719777548943E-34,0.0,
2.1184343064541703E-8,2.118434306454124E-8,4.638079643080266E-22,7.703719777548943E-34,0.0,
2.087549630943542E-8,2.087549630943498E-8,4.407712165089509E-22,7.703719777548943E-34,0.0,
2.057023821431482E-8,2.0570238214314398E-8,4.188722497545566E-22,7.703719777548943E-34,0.0,
2.0268545038540037E-8,2.026854503853964E-8,3.9805944041173826E-22,7.703719777548943E-34,0.0,
1.997039283239529E-8,1.9970392832394913E-8,3.7827897854866563E-22,7.703719777548943E-34,0.0,
1.967575744664474E-8,1.967575744664438E-8,3.5947822980188725E-22,7.703719777548943E-34,0.0,
1.9384614541923124E-8,1.9384614541922783E-8,3.41609106217497E-22,7.703719777548943E-34,0.0,
1.9096939597953902E-8,1.9096939597953578E-8,3.246235809613608E-22,7.703719777548943E-34,0.0,
1.8812707922663785E-8,1.8812707922663477E-8,3.084825502893107E-22,7.703719777548943E-34,0.0,
1.853189466117696E-8,1.8531894661176666E-8,2.93140829059127E-22,7.703719777548943E-34,0.0,
1.825447480465293E-8,1.825447480465265E-8,2.7856097998297806E-22,7.703719777548943E-34,0.0,
1.7980423199110177E-8,1.7980423199109913E-8,2.6470249567738213E-22,7.703719777548943E-34,0.0,
1.7709714553840026E-8,1.7709714553839774E-8,2.515321466886502E-22,7.703719777548943E-34,0.0,
1.7442323450001796E-8,1.7442323450001558E-8,2.39015356927454E-22,7.703719777548943E-34,0.0,
1.7178224348940965E-8,1.7178224348940737E-8,2.2711911988652526E-22,7.703719777548943E-34,0.0,
1.6917391600374727E-8,1.6917391600374512E-8,2.1581435284580497E-22,7.703719777548943E-34,0.0,
1.6659799450408953E-8,1.6659799450408748E-8,2.0507005278362743E-22,7.703719777548943E-34,0.0,
1.640542204956736E-8,1.6405422049567166E-8,1.948596212616208E-22,7.703719777548943E-34,0.0,
1.6154233460536725E-8,1.615423346053654E-8,1.8515539110899075E-22,7.703719777548943E-34,0.0,
1.5906207665849688E-8,1.5906207665849513E-8,1.759338915321135E-22,7.703719777548943E-34,0.0,
1.5661318575419338E-8,1.566131857541917E-8,1.6717039215530012E-22,7.703719777548943E-34,0.0,
1.5419540033966244E-8,1.5419540033966085E-8,1.5884061529962847E-22,7.703719777548943E-34,0.0,
1.5180845828309038E-8,1.5180845828308886E-8,1.509255602086534E-22,7.703719777548943E-34,0.0,
1.4945209694510986E-8,1.4945209694510844E-8,1.4340419505638818E-22,7.703719777548943E-34,0.0,
1.4712605324822214E-8,1.4712605324822078E-8,1.362565050912053E-22,7.703719777548943E-34,0.0,
1.4483006374709651E-8,1.4483006374709522E-8,1.2946457822707924E-22,7.703719777548943E-34,0.0,
1.425638646946886E-8,1.4256386469468738E-8,1.2301002833421025E-22,7.703719777548943E-34,0.0,
1.4032719210962235E-8,1.4032719210962117E-8,1.1687533482344893E-22,7.703719777548943E-34,0.0,
1.3811978184051617E-8,1.3811978184051506E-8,1.1104671955499528E-22,7.703719777548943E-34,0.0,
1.3594136963008216E-8,1.359413696300811E-8,1.0550743139955726E-22,7.703719777548943E-34,0.0,
1.3379169117728437E-8,1.3379169117728336E-8,1.0024435691892918E-22,7.703719777548943E-34,0.0,
1.3167048219885637E-8,1.3167048219885541E-8,9.52432048108181E-23,7.703719777548943E-34,0.0,
1.295774784886614E-8,1.2957747848866049E-8,9.048936998655784E-23,7.703719777548943E-34,0.0,
1.2751241597755115E-8,1.2751241597755029E-8,8.59735452017214E-23,7.703719777548943E-34,0.0,
1.2547503078920265E-8,1.2547503078920184E-8,8.168215514851715E-23,7.703719777548943E-34,0.0,
1.2346505929687442E-8,1.2346505929687364E-8,7.760478955236477E-23,7.703719777548943E-34,0.0,
1.2148223817864397E-8,1.2148223817864323E-8,7.372904481197667E-23,7.703719777548943E-34,0.0,
1.1952630447130352E-8,1.1952630447130282E-8,7.004779589328644E-23,7.703719777548943E-34,0.0,
1.1759699562170004E-8,1.1759699562169938E-8,6.654955513262132E-23,7.703719777548943E-34,0.0,
1.156940495390734E-8,1.1569404953907277E-8,6.32252312662716E-23,7.703719777548943E-34,0.0,
1.1381720464497813E-8,1.1381720464497753E-8,6.006652525795835E-23,7.703719777548943E-34,0.0,
1.1196619992166474E-8,1.1196619992166418E-8,5.706508472930613E-23,7.703719777548943E-34,0.0,
1.1014077495990494E-8,1.1014077495990439E-8,5.421331696112457E-23,7.703719777548943E-34,0.0,
1.0834067000577345E-8,1.0834067000577294E-8,5.1503537600787633E-23,7.703719777548943E-34,0.0,
1.0656562600648275E-8,1.0656562600648225E-8,4.892963444229773E-23,7.703719777548943E-34,0.0,
1.0481538465302557E-8,1.048153846530251E-8,4.648338738939248E-23,7.703719777548943E-34,0.0,
1.0308968842470288E-8,1.0308968842470243E-8,4.415887531374706E-23,7.703719777548943E-34,0.0,
1.013882806305555E-8,1.0138828063055509E-8,4.1950433057763307E-23,7.703719777548943E-34,0.0,
9.97109054499582E-9,9.971090544995781E-9,3.985225859031304E-23,7.703719777548943E-34,0.0,
9.805730797267203E-9,9.805730797267164E-9,3.7858798802091155E-23,7.703719777548943E-34,0.0,
9.64272342371584E-9,9.642723423715804E-9,3.5965083541216295E-23,7.703719777548943E-34,0.0,
9.482043126860918E-9,9.482043126860883E-9,3.416538087270653E-23,7.703719777548943E-34,0.0,
9.323664711448747E-9,9.323664711448714E-9,3.245582306932146E-23,7.703719777548943E-34,0.0,
9.167563088069178E-9,9.167563088069147E-9,3.0831433916352264E-23,7.703719777548943E-34,0.0,
9.013713276559467E-9,9.013713276559437E-9,2.928809742494425E-23,7.703719777548943E-34,0.0,
8.862090409349829E-9,8.8620904093498E-9,2.7822157738639824E-23,7.703719777548943E-34,0.0,
8.712669734647372E-9,8.712669734647346E-9,2.6428665131970623E-23,7.703719777548943E-34,0.0,
8.565426619604498E-9,8.565426619604473E-9,2.510574483847679E-23,7.703719777548943E-34,0.0,
8.420336553328313E-9,8.42033655332829E-9,2.3848231426995445E-23,7.703719777548943E-34,0.0,
8.277375149793134E-9,8.27737514979311E-9,2.265365727513344E-23,7.703719777548943E-34,0.0,
8.136518150680802E-9,8.136518150680781E-9,2.1518873761684123E-23,7.703719777548943E-34,0.0,
7.99774142812662E-9,7.9977414281266E-9,2.0440604677974635E-23,7.703719777548943E-34,0.0,
7.861020987323115E-9,7.861020987323095E-9,1.9416218019639213E-23,7.703719777548943E-34,0.0,
7.726332969084294E-9,7.726332969084276E-9,1.844319647452177E-23,7.703719777548943E-34,0.0,
7.593653652280452E-9,7.593653652280434E-9,1.7518651361098765E-23,7.703719777548943E-34,0.0,
7.46295945619587E-9,7.462959456195854E-9,1.66402948879893E-23,7.703719777548943E-34,0.0,
7.334226942838116E-9,7.3342269428381E-9,1.5805931756212878E-23,7.703719777548943E-34,0.0,
7.207432819036843E-9,7.207432819036828E-9,1.5013680477814134E-23,7.703719777548943E-34,0.0,
7.082553938608975E-9,7.082553938608961E-9,1.4260662389957097E-23,7.703719777548943E-34,0.0,
6.959567304325644E-9,6.959567304325631E-9,1.3545198003152318E-23,7.703719777548943E-34,0.0,
6.83845006986049E-9,6.838450069860477E-9,1.2865861036083115E-23,7.703719777548943E-34,0.0,
6.719179541573587E-9,6.719179541573575E-9,1.2220304411852302E-23,7.703719777548943E-34,0.0,
6.601733180329782E-9,6.60173318032977E-9,1.1607054805608001E-23,7.703719777548943E-34,0.0,
6.486088603141569E-9,6.486088603141559E-9,1.1024525834247626E-23,7.703719777548943E-34,0.0,
6.372223584742153E-9,6.3722235847421425E-9,1.047117600732522E-23,7.703719777548943E-34,0.0,
6.260116059143902E-9,6.260116059143892E-9,9.945560493737248E-24,7.703719777548943E-34,0.0,
6.14974412105451E-9,6.149744121054501E-9,9.44609793474716E-24,7.703719777548943E-34,0.0,
6.041086027240976E-9,6.041086027240967E-9,8.971971905540371E-24,7.703719777548943E-34,0.0,
5.934120197813966E-9,5.9341201978139575E-9,8.521396082211932E-24,7.703719777548943E-34,0.0,
5.828825217456913E-9,5.828825217456905E-9,8.093475746272785E-24,7.703719777548943E-34,0.0,
5.725179836539338E-9,5.725179836539331E-9,7.686895477556079E-24,7.703719777548943E-34,0.0,
5.623162972245648E-9,5.62316297224564E-9,7.30083691607282E-24,7.703719777548943E-34,0.0,
5.522753709519467E-9,5.52275370951946E-9,6.933933911891049E-24,7.703719777548943E-34,0.0,
5.423931302025347E-9,5.42393130202534E-9,6.5854620202992086E-24,7.703719777548943E-34,0.0,
5.32667517303027E-9,5.3266751730302635E-9,6.254582773829315E-24,7.703719777548943E-34,0.0,
5.230964916191204E-9,5.230964916191198E-9,5.940212861539553E-24,7.703719777548943E-34,0.0,
5.136780296287074E-9,5.1367802962870685E-9,5.641598119308208E-24,7.703719777548943E-34,0.0,
5.044101249921115E-9,5.04410124992111E-9,5.3580051930718E-24,7.703719777548943E-34,0.0,
4.952907886108046E-9,4.952907886108041E-9,5.088487734011324E-24,7.703719777548943E-34,0.0,
4.863180486858437E-9,4.863180486858432E-9,4.832514043713684E-24,7.703719777548943E-34,0.0,
4.774899507636633E-9,4.774899507636628E-9,4.5894473681391806E-24,7.703719777548943E-34,0.0,
4.688045577838754E-9,4.68804557783875E-9,4.358677771437401E-24,7.703719777548943E-34,0.0,
4.602599501141543E-9,4.602599501141539E-9,4.139281538318046E-24,7.703719777548943E-34,0.0,
4.518542255857016E-9,4.518542255857012E-9,3.931055615675964E-24,7.703719777548943E-34,0.0,
4.435854995165301E-9,4.4358549951652965E-9,3.733244861017027E-24,7.703719777548943E-34,0.0,
4.354519047377433E-9,4.354519047377429E-9,3.5453448686665695E-24,7.703719777548943E-34,0.0,
4.274515916068077E-9,4.274515916068073E-9,3.366981946585621E-24,7.703719777548943E-34,0.0,
4.195827280203073E-9,4.195827280203069E-9,3.1974943275267355E-24,7.703719777548943E-34,0.0,
4.118434994206577E-9,4.118434994206574E-9,3.0364392756328087E-24,7.703719777548943E-34,0.0,
4.042321087983563E-9,4.04232108798356E-9,2.8836951653463647E-24,7.703719777548943E-34,0.0,
3.9674677668780946E-9,3.967467766878092E-9,2.7383852571195643E-24,7.703719777548943E-34,0.0,
3.893857411597244E-9,3.893857411597242E-9,2.600500521422456E-24,7.703719777548943E-34,0.0,
3.8214725781142536E-9,3.821472578114251E-9,2.4694917546794948E-24,7.703719777548943E-34,0.0,
3.750295997472495E-9,3.750295997472492E-9,2.3450121662411742E-24,7.703719777548943E-34,0.0,
3.6803105755968545E-9,3.6803105755968524E-9,2.2269010072091282E-24,7.703719777548943E-34,0.0,
3.611499393038961E-9,3.6114993930389588E-9,2.114669482726447E-24,7.703719777548943E-34,0.0,
3.5438457046996967E-9,3.5438457046996947E-9,2.0081666538115292E-24,7.703719777548943E-34,0.0,
3.477332939469102E-9,3.4773329394691E-9,1.9067947865357188E-24,7.703719777548943E-34,0.0,
3.411944699901576E-9,3.411944699901574E-9,1.810735964478934E-24,7.703719777548943E-34,0.0,
3.3476647617688117E-9,3.34766476176881E-9,1.7194894982409285E-24,7.703719777548943E-34,0.0,
3.2844770736613402E-9,3.2844770736613386E-9,1.6328700717609656E-24,7.703719777548943E-34,0.0,
3.22236575645543E-9,3.2223657564554285E-9,1.5504273248104777E-24,7.703719777548943E-34,0.0,
3.1613151028651176E-9,3.161315102865116E-9,1.4722062332462701E-24,7.703719777548943E-34,0.0,
3.101309576858463E-9,3.1013095768584616E-9,1.3979148384147254E-24,7.703719777548943E-34,0.0,
3.042333813087776E-9,3.0423338130877746E-9,1.3275281332710737E-24,7.703719777548943E-34,0.0,
2.984372616290597E-9,2.9843726162905956E-9,1.2605138200528215E-24,7.703719777548943E-34,0.0,
2.927410960619408E-9,2.9274109606194066E-9,1.1968163472366528E-24,7.703719777548943E-34,0.0,
2.871433989032638E-9,2.8714339890326367E-9,1.1364861610907871E-24,7.703719777548943E-34,0.0,
2.8164270125394057E-9,2.8164270125394044E-9,1.0791579912827158E-24,7.703719777548943E-34,0.0,
2.7623755095026053E-9,2.7623755095026045E-9,1.024660718166508E-24,7.703719777548943E-34,0.0,
2.709265124881964E-9,2.709265124881963E-9,9.7288898721123E-25,7.703719777548943E-34,0.0,
2.6570816694636605E-9,2.6570816694636597E-9,9.237944984049926E-25,7.703719777548943E-34,0.0,
2.60581111904289E-9,2.6058111190428893E-9,8.771125943066979E-25,7.703719777548943E-34,0.0,
2.555439613619489E-9,2.555439613619488E-9,8.328091042969005E-25,7.703719777548943E-34,0.0,
2.505953456522136E-9,2.5059534565221354E-9,7.9078797069369425E-25,7.703719777548943E-34,0.0,
2.4573391135518764E-9,2.4573391135518756E-9,7.509126920567127E-25,7.703719777548943E-34,0.0,
2.409583212080468E-9,2.409583212080467E-9,7.129139840907598E-25,7.703719777548943E-34,0.0,
2.3626725401565855E-9,2.3626725401565847E-9,6.769069919842344E-25,7.703719777548943E-34,0.0,
2.3165940455380135E-9,2.3165940455380126E-9,6.427218425530659E-25,7.703719777548943E-34,0.0,
2.2713348347564747E-9,2.2713348347564743E-9,6.102022134562721E-25,7.703719777548943E-34,0.0,
2.2268821721510174E-9,2.226882172151017E-9,5.7933107562128485E-25,7.703719777548943E-34,0.0,
2.1832234788627756E-9,2.183223478862775E-9,5.501246114818688E-25,7.703719777548943E-34,0.0,
2.1403463318401497E-9,2.1403463318401492E-9,5.222739088082921E-25,7.703719777548943E-34,0.0,
2.0982384628014715E-9,2.098238462801471E-9,4.958925566375587E-25,7.703719777548943E-34,0.0,
2.0568877572115186E-9,2.056887757211518E-9,4.707648862530082E-25,7.703719777548943E-34,0.0,
2.0162822532204415E-9,2.016282253220441E-9,4.469945589079674E-25,7.703719777548943E-34,0.0,
1.9764101405867904E-9,1.97641014058679E-9,4.24381447370055E-25,7.703719777548943E-34,0.0,
1.9372597596195368E-9,1.9372597596195364E-9,4.0292241622532168E-25,7.703719777548943E-34,0.0,
1.8988196000610304E-9,1.89881960006103E-9,3.8253303116426144E-25,7.703719777548943E-34,0.0,
1.8610782999929473E-9,1.8610782999929469E-9,3.631756664491088E-25,7.703719777548943E-34,0.0,
1.8240246447133678E-9,1.8240246447133674E-9,3.447752393157958E-25,7.703719777548943E-34,0.0,
1.787647565611286E-9,1.7876475656112856E-9,3.2733002952369617E-25,7.703719777548943E-34,0.0,
1.7519361390311294E-9,1.751936139031129E-9,3.1077171663396267E-25,7.703719777548943E-34,0.0,
1.716879585115948E-9,1.7168795851159479E-9,2.9506465322406866E-25,7.703719777548943E-34,0.0,
1.6824672666587602E-9,1.68246726665876E-9,2.8011843152019274E-25,7.703719777548943E-34,0.0,
1.6486886879314154E-9,1.6486886879314152E-9,2.6596074793567915E-25,7.703719777548943E-34,0.0,
1.6155334935110526E-9,1.6155334935110524E-9,2.524776482772064E-25,7.703719777548943E-34,0.0,
1.582991467108065E-9,1.5829914671080648E-9,2.3967165936486156E-25,7.703719777548943E-34,0.0,
1.5510525303590258E-9,1.5510525303590256E-9,2.2754224193826017E-25,7.703719777548943E-34,0.0,
1.5197067416554761E-9,1.519706741655476E-9,2.1601148365706E-25,7.703719777548943E-34,0.0,
1.48894429493642E-9,1.4889442949364198E-9,2.0508146221448511E-25,7.703719777548943E-34,0.0,
1.4587555184738964E-9,1.4587555184738962E-9,1.9468043209787516E-25,7.703719777548943E-34,0.0,
1.429130873673807E-9,1.4291308736738068E-9,1.8483694945570157E-25,7.703719777548943E-34,0.0,
1.4000609538698275E-9,1.4000609538698273E-9,1.7545718760330568E-25,7.703719777548943E-34,0.0,
1.371536483080725E-9,1.3715364830807248E-9,1.6654879017145077E-25,7.703719777548943E-34,0.0,
1.3435483148147744E-9,1.3435483148147742E-9,1.581157099387547E-25,7.703719777548943E-34,0.0,
1.316087430833987E-9,1.3160874308339867E-9,1.5009464543980533E-25,7.703719777548943E-34,0.0,
1.289144939938541E-9,1.2891449399385407E-9,1.4249104782671728E-25,7.703719777548943E-34,0.0,
1.2627120767255659E-9,1.2627120767255657E-9,1.3526996994509166E-25,7.703719777548943E-34,0.0,
1.2367802003684703E-9,1.23678020036847E-9,1.2839666724835977E-25,7.703719777548943E-34,0.0,
1.2113407933892382E-9,1.211340793389238E-9,1.218957269285636E-25,7.703719777548943E-34,0.0,
1.1863854604203386E-9,1.1863854604203384E-9,1.156952717394347E-25,7.703719777548943E-34,0.0,
1.161905926974536E-9,1.1619059269745359E-9,1.09841570221957E-25,7.703719777548943E-34,0.0,
1.1378940382258023E-9,1.1378940382258021E-9,1.0426464178567126E-25,7.703719777548943E-34,0.0,
1.1143417577588704E-9,1.1143417577588704E-9,9.899020529905482E-26,7.703719777548943E-34,0.0,
1.091241166353616E-9,1.091241166353616E-9,9.39372376597193E-26,7.703719777548943E-34,0.0,
1.0685844607573075E-9,1.0685844607573075E-9,8.918251645008366E-26,7.703719777548943E-34,0.0,
1.0463639524471424E-9,1.0463639524471424E-9,8.466500509835041E-26,7.703719777548943E-34,0.0,
1.0245720664135699E-9,1.0245720664135699E-9,8.035861572786484E-26,7.703719777548943E-34,0.0,
1.0032013399308349E-9,1.0032013399308349E-9,7.628781304152452E-26,7.703719777548943E-34,0.0,
9.822444213444898E-10,9.822444213444898E-10,7.239715567920635E-26,7.703719777548943E-34,0.0,
9.616940688470254E-10,9.616940688470254E-10,6.873953506978707E-26,7.703719777548943E-34,0.0,
9.415431492625778E-10,9.415431492625778E-10,6.524760760608726E-26,7.703719777548943E-34,0.0,
9.217846368414472E-10,9.217846368414471E-10,6.192875807388569E-26,7.703719777548943E-34,0.0,
9.024116120459436E-10,9.024116120459435E-10,5.87911439420548E-26,7.703719777548943E-34,0.0,
8.834172603490816E-10,8.834172603490815E-10,5.580055530217843E-26,7.703719777548943E-34,0.0,
8.647948710353613E-10,8.647948710353612E-10,5.296462345906823E-26,7.703719777548943E-34,0.0,
8.465378360041746E-10,8.465378360041746E-10,5.0277614534093756E-26,7.703719777548943E-34,0.0,
8.28639648584341E-10,8.28639648584341E-10,4.7721808431022697E-26,7.703719777548943E-34,0.0,
8.110939023325145E-10,8.110939023325145E-10,4.529147281196858E-26,7.703719777548943E-34,0.0,
7.938942898734114E-10,7.938942898734114E-10,4.29816796073897E-26,7.703719777548943E-34,0.0,
7.770346017085317E-10,7.770346017085317E-10,4.0822367013085574E-26,7.703719777548943E-34,0.0,
7.605087250571636E-10,7.605087250571636E-10,3.8729661550350114E-26,7.703719777548943E-34,0.0,
7.443106426809673E-10,7.443106426809673E-10,3.676641170587252E-26,7.703719777548943E-34,0.0,
7.284344317349141E-10,7.284344317349141E-10,3.4895447802098096E-26,7.703719777548943E-34,0.0,
7.128742626113297E-10,7.128742626113297E-10,3.311406737412888E-26,7.703719777548943E-34,0.0,
6.976243977919957E-10,6.976243977919957E-10,3.143838506299554E-26,7.703719777548943E-34,0.0,
6.826791907181305E-10,6.826791907181305E-10,2.983517087343763E-26,7.703719777548943E-34,0.0,
6.680330846448873E-10,6.680330846448873E-10,2.832011805301399E-26,7.703719777548943E-34,0.0,
6.536806115216093E-10,6.536806115216093E-10,2.688120032477989E-26,7.703719777548943E-34,0.0,
6.396163908741632E-10,6.396163908741632E-10,2.5515253000650707E-26,7.703719777548943E-34,0.0,
6.258351286927526E-10,6.258351286927526E-10,2.4219735393843812E-26,7.703719777548943E-34,0.0,
6.123316163213549E-10,6.123316163213549E-10,2.299150515706194E-26,7.703719777548943E-34,0.0,
5.991007293749231E-10,5.991007293749231E-10,2.181163579155561E-26,7.703719777548943E-34,0.0,
5.861374266293279E-10,5.861374266293279E-10,2.06946973425401E-26,7.703719777548943E-34,0.0,
5.73436748952005E-10,5.73436748952005E-10,1.965360432585049E-26,7.703719777548943E-34,0.0,
5.609938182286206E-10,5.609938182286206E-10,1.8654515841247968E-26,7.703719777548943E-34,0.0,
5.48803836289504E-10,5.48803836289504E-10,1.7689342212594126E-26,7.703719777548943E-34,0.0,
5.368620838609045E-10,5.368620838609045E-10,1.6799812178808016E-26,7.703719777548943E-34,0.0,
